Node;Centrality Degree
1637;0.000744
5295;0.000744
8383;0.000744
10174;0.000744
14483;0.000744
10825;0.000744
2479;0.000744
11870;0.000744
14163;0.000744
12536;0.000744
11874;0.000744
1279;0.000744
1005;0.000744
7205;0.000744
5398;0.000744
8030;0.000744
4967;0.000744
7021;0.000744
11269;0.000744
5350;0.000744
7819;0.000745
5268;0.000745
5734;0.000745
7241;0.000745
7139;0.000745
7206;0.000745
11275;0.000745
5781;0.000745
7451;0.000745
7169;0.000745
7126;0.000745
7135;0.000745
14543;0.000745
12162;0.000745
4533;0.000745
12223;0.000745
8522;0.000745
6025;0.000745
11603;0.000745
2897;0.000745
14511;0.000745
11699;0.000745
7067;0.000745
6460;0.000745
7272;0.000745
4380;0.000745
11563;0.000745
15355;0.000745
5486;0.000745
7852;0.000745
12533;0.000745
616;0.000745
11865;0.000745
13978;0.000745
12286;0.000745
14223;0.000745
10542;0.000745
13965;0.000745
6668;0.000745
7059;0.000745
11585;0.000745
2035;0.000745
4809;0.000745
12289;0.000745
4332;0.000745
809;0.000745
7616;0.000745
11622;0.000745
7650;0.000745
12174;0.000745
3554;0.000745
11656;0.000745
11023;0.000746
6840;0.000746
11920;0.000746
6813;0.000746
12540;0.000746
6706;0.000746
5750;0.000746
1696;0.000746
4777;0.000746
5216;0.000746
15289;0.000746
11861;0.000746
10738;0.000746
12335;0.000746
6754;0.000746
8582;0.000746
11910;0.000746
10087;0.000746
7583;0.000746
11916;0.000746
3004;0.000746
10926;0.000746
3312;0.000746
12120;0.000746
6262;0.000746
1864;0.000746
15472;0.000746
11866;0.000746
2095;0.000746
743;0.000746
11373;0.000747
767;0.000747
4307;0.000747
1312;0.000747
7384;0.000747
10964;0.000747
7353;0.000747
10911;0.000747
10798;0.000747
1029;0.000747
13344;0.000747
10997;0.000747
11063;0.000747
7307;0.000747
14542;0.000747
790;0.000747
11163;0.000747
3728;0.000747
4281;0.000747
6199;0.000747
7329;0.000747
6167;0.000747
11900;0.000747
11918;0.000747
7222;0.000747
5478;0.000747
4506;0.000747
15322;0.000747
2351;0.000747
11560;0.000747
835;0.000747
11198;0.000747
12097;0.000747
6545;0.000747
6741;0.000747
6504;0.000747
6459;0.000747
11857;0.000747
4246;0.000747
10996;0.000747
5580;0.000747
6374;0.000747
11234;0.000747
2787;0.000747
2783;0.000747
3476;0.000747
11104;0.000747
7895;0.000747
6022;0.000747
2818;0.000747
5668;0.000747
2636;0.000747
10499;0.000747
8060;0.000747
1673;0.000747
6983;0.000747
6978;0.000747
11864;0.000747
2694;0.000747
5621;0.000747
8056;0.000747
6719;0.000747
6590;0.000747
10710;0.000748
619;0.000748
12062;0.000748
13109;0.000748
615;0.000748
6337;0.000748
623;0.000748
642;0.000748
12138;0.000748
12248;0.000748
8280;0.000748
12213;0.000748
11810;0.000748
13359;0.000748
638;0.000748
10347;0.000748
4162;0.000748
2763;0.000748
7093;0.000748
7748;0.000748
3191;0.000748
1901;0.000748
660;0.000748
4142;0.000748
12121;0.000748
12052;0.000748
4215;0.000748
8279;0.000748
4184;0.000748
11317;0.000748
7474;0.000748
6943;0.000748
6624;0.000748
11849;0.000748
8432;0.000748
2951;0.000748
10500;0.000748
6261;0.000748
1060;0.000748
2063;0.000748
13421;0.000748
661;0.000748
1746;0.000748
7685;0.000748
12355;0.000748
6296;0.000749
12176;0.000749
3043;0.000749
663;0.000749
10450;0.000749
13825;0.000749
2533;0.000749
8627;0.000749
685;0.000749
6869;0.000749
14415;0.000749
6863;0.000749
6215;0.000749
6129;0.000749
706;0.000749
6898;0.000749
1462;0.000749
11978;0.000749
6172;0.000749
6786;0.000749
1487;0.000749
13059;0.000749
1343;0.000749
3603;0.000749
4906;0.000749
12016;0.000749
9315;0.000749
12000;0.000749
13835;0.000749
1393;0.000749
691;0.000749
10757;0.000749
9992;0.000749
15295;0.000749
1303;0.000749
1340;0.000749
11764;0.000749
1379;0.000749
1226;0.000749
6088;0.000749
13202;0.000749
7255;0.000749
11713;0.000749
3670;0.000749
11526;0.000749
10893;0.000749
1193;0.000749
11815;0.000749
12010;0.000749
5056;0.000749
1710;0.000749
11441;0.000749
12007;0.000749
9726;0.000749
1266;0.000749
11774;0.000749
1107;0.000749
1748;0.000749
1153;0.000749
12297;0.000749
3377;0.000749
12155;0.000749
595;0.000749
11831;0.000749
14495;0.000749
4693;0.000749
10393;0.000749
5410;0.000749
815;0.000749
2714;0.000750
14282;0.000750
9815;0.000750
12036;0.000750
14369;0.000750
857;0.000750
5936;0.000750
13287;0.000750
14115;0.000750
5533;0.000750
1414;0.000750
5907;0.000750
11976;0.000750
12287;0.000750
4927;0.000750
885;0.000750
7452;0.000750
9254;0.000750
7416;0.000750
914;0.000750
4655;0.000750
4617;0.000750
14554;0.000750
6780;0.000750
10604;0.000750
2241;0.000750
7540;0.000750
9912;0.000750
7243;0.000750
14523;0.000750
12645;0.000750
2445;0.000750
1782;0.000750
1937;0.000750
6000;0.000750
10681;0.000750
10839;0.000750
8140;0.000750
12358;0.000750
11166;0.000750
12504;0.000750
5967;0.000750
12074;0.000750
10931;0.000750
4560;0.000750
4586;0.000750
12262;0.000750
14458;0.000750
8111;0.000750
5861;0.000750
5336;0.000750
15547;0.000750
13920;0.000750
4938;0.000750
10300;0.000750
13300;0.000750
7963;0.000750
5906;0.000751
5578;0.000751
10270;0.000751
1489;0.000751
9388;0.000751
11143;0.000751
11885;0.000751
8797;0.000751
5609;0.000751
4944;0.000751
5943;0.000751
5985;0.000751
1805;0.000751
5542;0.000751
11487;0.000751
5369;0.000751
8897;0.000751
11914;0.000751
4109;0.000751
14553;0.000751
11969;0.000751
14455;0.000751
14413;0.000751
5714;0.000751
2086;0.000751
11134;0.000751
9823;0.000751
8315;0.000751
5676;0.000751
8705;0.000751
7349;0.000751
11451;0.000751
7721;0.000751
12352;0.000751
8742;0.000751
6703;0.000751
1502;0.000751
8663;0.000751
5442;0.000751
4080;0.000751
7479;0.000751
8213;0.000752
5644;0.000752
8660;0.000752
11476;0.000752
7125;0.000752
14322;0.000752
14336;0.000752
9097;0.000752
11911;0.000752
1965;0.000752
14400;0.000752
12943;0.000752
14385;0.000752
670;0.000752
14312;0.000752
6897;0.000752
1803;0.000752
6442;0.000752
6014;0.000752
2611;0.000752
842;0.000752
7282;0.000752
7316;0.000752
12909;0.000752
4046;0.000752
6406;0.000752
12445;0.000752
12426;0.000752
10900;0.000752
1037;0.000752
6346;0.000752
6287;0.000752
7502;0.000752
6672;0.000752
2399;0.000752
6311;0.000752
11379;0.000752
13766;0.000752
11863;0.000752
6066;0.000752
6375;0.000752
12095;0.000752
13707;0.000752
4016;0.000752
12537;0.000752
12609;0.000752
11695;0.000752
12544;0.000752
13696;0.000752
4846;0.000752
10627;0.000752
11964;0.000753
11921;0.000753
13724;0.000753
13670;0.000753
10260;0.000753
6230;0.000753
3997;0.000753
14501;0.000753
6817;0.000753
926;0.000753
4966;0.000753
10438;0.000753
12612;0.000753
8347;0.000753
726;0.000753
7794;0.000753
7013;0.000753
1989;0.000753
11763;0.000753
13636;0.000753
12255;0.000753
745;0.000753
8182;0.000753
11019;0.000753
981;0.000753
11416;0.000753
7503;0.000753
1841;0.000753
8274;0.000753
8942;0.000753
7372;0.000753
2180;0.000753
6415;0.000753
3334;0.000753
4996;0.000753
8547;0.000753
1089;0.000754
1872;0.000754
5447;0.000754
9197;0.000754
1136;0.000754
8020;0.000754
11872;0.000754
9365;0.000754
3966;0.000754
13292;0.000754
9537;0.000754
5297;0.000754
2111;0.000754
11981;0.000754
8386;0.000754
878;0.000754
5141;0.000754
13579;0.000754
11807;0.000754
12675;0.000754
2328;0.000754
11190;0.000754
913;0.000754
5151;0.000754
12245;0.000754
1513;0.000754
1544;0.000754
10062;0.000754
12406;0.000754
7538;0.000754
11097;0.000754
949;0.000754
12186;0.000754
11390;0.000754
5162;0.000754
7750;0.000754
5245;0.000754
1563;0.000754
11888;0.000755
572;0.000755
1947;0.000755
2542;0.000755
982;0.000755
11060;0.000755
13505;0.000755
4625;0.000755
3224;0.000755
12371;0.000755
10592;0.000755
12193;0.000755
13807;0.000755
11836;0.000755
11821;0.000755
6859;0.000755
12700;0.000755
13834;0.000755
10901;0.000755
15537;0.000755
9049;0.000755
9471;0.000755
11389;0.000755
3333;0.000755
3261;0.000755
15533;0.000755
12126;0.000755
1188;0.000755
4808;0.000755
11748;0.000755
12153;0.000755
4592;0.000755
2253;0.000756
8356;0.000756
4672;0.000756
4769;0.000756
4703;0.000756
12572;0.000756
4635;0.000756
9644;0.000756
3926;0.000756
9481;0.000756
7402;0.000756
3914;0.000756
5194;0.000756
4659;0.000756
4735;0.000756
7854;0.000756
10213;0.000756
7530;0.000756
2006;0.000756
12327;0.000756
14240;0.000756
14090;0.000756
12189;0.000756
12116;0.000756
12143;0.000756
14063;0.000756
12114;0.000756
8434;0.000756
2140;0.000756
6491;0.000756
12573;0.000756
12433;0.000756
8882;0.000756
6549;0.000756
6585;0.000756
6916;0.000756
5103;0.000756
6523;0.000756
13872;0.000756
12059;0.000756
8809;0.000756
12392;0.000756
12306;0.000756
1603;0.000756
1002;0.000756
12545;0.000756
11534;0.000756
2136;0.000756
14046;0.000756
12575;0.000756
15577;0.000756
5782;0.000757
12112;0.000757
10588;0.000757
5816;0.000757
5147;0.000757
5717;0.000757
7543;0.000757
5820;0.000757
7043;0.000757
12884;0.000757
14566;0.000757
12136;0.000757
6055;0.000757
11922;0.000757
6477;0.000757
11795;0.000757
11848;0.000757
14541;0.000757
5514;0.000757
12056;0.000757
11349;0.000757
1219;0.000757
11780;0.000757
11235;0.000757
7787;0.000757
2188;0.000757
2015;0.000757
3067;0.000757
14552;0.000757
14176;0.000757
12057;0.000757
4916;0.000757
1607;0.000757
14569;0.000758
10135;0.000758
7661;0.000758
5761;0.000758
1568;0.000758
10577;0.000758
3873;0.000758
646;0.000758
5851;0.000758
11892;0.000758
10889;0.000758
7580;0.000758
12124;0.000758
9675;0.000758
7614;0.000758
5723;0.000758
12072;0.000758
12212;0.000758
11058;0.000758
13220;0.000758
1945;0.000758
4414;0.000758
7973;0.000758
2052;0.000758
4431;0.000758
4451;0.000758
12237;0.000758
4472;0.000758
11829;0.000758
4497;0.000758
7421;0.000758
12377;0.000758
4526;0.000758
707;0.000758
11776;0.000758
4552;0.000758
4751;0.000758
711;0.000758
3513;0.000758
7913;0.000758
2101;0.000758
14509;0.000758
8475;0.000758
11817;0.000758
11744;0.000758
1675;0.000758
4724;0.000758
6614;0.000758
8240;0.000758
12391;0.000759
15530;0.000759
6645;0.000759
12340;0.000759
12598;0.000759
8396;0.000759
4120;0.000759
12098;0.000759
6053;0.000759
6246;0.000759
12201;0.000759
6272;0.000759
12054;0.000759
12199;0.000759
12484;0.000759
11779;0.000759
3879;0.000759
3996;0.000759
11937;0.000759
4036;0.000759
717;0.000759
14538;0.000759
3943;0.000759
11891;0.000759
724;0.000759
4377;0.000759
3830;0.000759
12991;0.000759
12183;0.000759
1258;0.000759
3397;0.000759
4400;0.000759
11852;0.000759
13989;0.000759
4362;0.000759
4449;0.000759
12123;0.000759
11963;0.000759
11930;0.000759
11979;0.000760
6398;0.000760
11783;0.000760
5489;0.000760
2943;0.000760
2392;0.000760
4068;0.000760
12042;0.000760
11811;0.000760
12128;0.000760
5427;0.000760
14565;0.000760
15539;0.000760
4879;0.000760
7997;0.000760
11933;0.000760
4112;0.000760
4848;0.000760
11314;0.000760
4865;0.000760
11760;0.000760
8507;0.000760
6364;0.000760
4174;0.000760
7179;0.000760
12045;0.000760
11913;0.000760
12191;0.000760
15549;0.000760
10870;0.000760
10034;0.000760
10837;0.000760
7825;0.000760
4464;0.000760
15534;0.000760
12196;0.000760
5070;0.000760
4973;0.000760
5192;0.000760
5512;0.000760
12611;0.000760
11711;0.000760
5109;0.000760
5041;0.000760
11939;0.000760
15482;0.000760
11794;0.000760
4195;0.000760
5007;0.000760
5033;0.000760
14135;0.000760
12264;0.000761
1704;0.000761
7445;0.000761
7118;0.000761
13190;0.000761
6090;0.000761
7145;0.000761
3780;0.000761
12988;0.000761
13443;0.000761
3794;0.000761
11261;0.000761
11267;0.000761
1302;0.000761
9878;0.000761
592;0.000761
6931;0.000761
11722;0.000761
1734;0.000761
11837;0.000761
10539;0.000761
15522;0.000761
5226;0.000761
11869;0.000761
6150;0.000761
12684;0.000761
6963;0.000761
8233;0.000761
4390;0.000761
2830;0.000761
9967;0.000761
13797;0.000761
14334;0.000761
12456;0.000761
6117;0.000761
4237;0.000761
4698;0.000761
2043;0.000761
11909;0.000762
1453;0.000762
11402;0.000762
7711;0.000762
14582;0.000762
11734;0.000762
4667;0.000762
12409;0.000762
7098;0.000762
7577;0.000762
14580;0.000762
11878;0.000762
12422;0.000762
6730;0.000762
13858;0.000762
2856;0.000762
8550;0.000762
4264;0.000762
12272;0.000762
3612;0.000762
15502;0.000762
10559;0.000762
4813;0.000762
2068;0.000762
14430;0.000762
1732;0.000762
10808;0.000762
12552;0.000762
7086;0.000762
14194;0.000762
741;0.000762
721;0.000762
781;0.000762
11890;0.000762
11093;0.000762
761;0.000762
2284;0.000762
709;0.000762
11719;0.000762
7022;0.000762
5264;0.000762
2862;0.000762
943;0.000762
12838;0.000762
4335;0.000762
3672;0.000762
14294;0.000762
1636;0.000763
11059;0.000763
5305;0.000763
11276;0.000763
5880;0.000763
12265;0.000763
14087;0.000763
11839;0.000763
12379;0.000763
8490;0.000763
11822;0.000763
11084;0.000763
5327;0.000763
6661;0.000763
7063;0.000763
2212;0.000763
7892;0.000763
5377;0.000763
1332;0.000763
990;0.000763
2767;0.000763
6702;0.000763
10502;0.000763
7155;0.000763
7202;0.000763
8024;0.000763
12374;0.000763
3733;0.000763
5274;0.000763
5702;0.000763
10351;0.000763
8717;0.000763
11693;0.000763
5768;0.000763
7471;0.000763
13161;0.000763
7249;0.000763
7214;0.000763
1868;0.000763
7861;0.000763
7167;0.000763
12226;0.000763
7058;0.000763
11792;0.000763
12256;0.000764
11715;0.000764
7165;0.000764
6457;0.000764
7157;0.000764
12259;0.000764
12200;0.000764
6044;0.000764
11588;0.000764
5470;0.000764
4531;0.000764
9950;0.000764
12309;0.000764
2756;0.000764
7298;0.000764
1366;0.000764
4323;0.000764
11020;0.000764
618;0.000764
13946;0.000764
13939;0.000764
11608;0.000764
10433;0.000764
3531;0.000764
7096;0.000764
8836;0.000764
10443;0.000764
3250;0.000764
11972;0.000764
12202;0.000764
12030;0.000764
7612;0.000764
806;0.000764
7691;0.000764
7656;0.000764
6795;0.000764
4236;0.000764
11641;0.000764
4780;0.000764
3679;0.000764
12270;0.000764
11449;0.000764
11682;0.000764
5225;0.000765
12405;0.000765
3135;0.000765
9040;0.000765
11675;0.000765
5736;0.000765
12141;0.000765
4309;0.000765
700;0.000765
6827;0.000765
13195;0.000765
6857;0.000765
6735;0.000765
12253;0.000765
2668;0.000765
11801;0.000765
11308;0.000765
10726;0.000765
10719;0.000765
6768;0.000765
2570;0.000765
15397;0.000765
735;0.000765
1491;0.000765
12157;0.000765
2090;0.000765
8699;0.000765
12557;0.000765
3001;0.000765
15399;0.000765
12474;0.000765
763;0.000765
1905;0.000765
10947;0.000765
1804;0.000765
12652;0.000765
15325;0.000765
15544;0.000765
10922;0.000765
10861;0.000765
12096;0.000765
12450;0.000765
8764;0.000765
7337;0.000765
8267;0.000765
1020;0.000765
10981;0.000765
7373;0.000765
10773;0.000765
12341;0.000765
792;0.000765
12065;0.000765
13237;0.000765
12661;0.000766
4278;0.000766
12588;0.000766
5561;0.000766
12918;0.000766
6213;0.000766
4245;0.000766
11240;0.000766
2739;0.000766
12088;0.000766
11201;0.000766
11669;0.000766
6178;0.000766
15526;0.000766
15553;0.000766
6031;0.000766
4478;0.000766
2164;0.000766
10308;0.000766
2476;0.000766
6584;0.000766
6492;0.000766
4504;0.000766
7227;0.000766
3439;0.000766
11691;0.000766
5604;0.000766
6395;0.000766
6776;0.000766
12443;0.000766
5455;0.000766
10949;0.000766
1412;0.000766
11575;0.000766
6538;0.000766
6447;0.000766
5416;0.000766
15556;0.000766
11901;0.000766
12937;0.000766
2715;0.000766
8591;0.000766
831;0.000766
6982;0.000766
5655;0.000766
11799;0.000766
6617;0.000766
8098;0.000766
6717;0.000766
8075;0.000766
6999;0.000766
520;0.000766
12922;0.000766
13362;0.000766
11773;0.000766
15554;0.000766
1678;0.000766
7944;0.000766
4216;0.000766
11809;0.000766
3590;0.000767
600;0.000767
6330;0.000767
1074;0.000767
10238;0.000767
15454;0.000767
9611;0.000767
14478;0.000767
12165;0.000767
1953;0.000767
588;0.000767
602;0.000767
612;0.000767
568;0.000767
11123;0.000767
594;0.000767
11731;0.000767
14593;0.000767
13044;0.000767
11749;0.000767
610;0.000767
7764;0.000767
9038;0.000767
9604;0.000767
9235;0.000767
635;0.000767
4949;0.000767
4150;0.000767
13137;0.000767
4179;0.000767
8961;0.000767
7718;0.000767
6941;0.000767
7131;0.000767
1516;0.000767
6290;0.000767
12159;0.000767
7498;0.000767
637;0.000767
6112;0.000767
5075;0.000767
6251;0.000767
11992;0.000767
1896;0.000767
15286;0.000767
6884;0.000767
1475;0.000767
9162;0.000767
14384;0.000767
6160;0.000767
1452;0.000767
14521;0.000767
13769;0.000767
676;0.000767
681;0.000767
13142;0.000767
6203;0.000767
6895;0.000767
12006;0.000767
639;0.000767
10680;0.000767
5380;0.000768
1308;0.000768
530;0.000768
6854;0.000768
1761;0.000768
12775;0.000768
1785;0.000768
4888;0.000768
14551;0.000768
1345;0.000768
1400;0.000768
2397;0.000768
1177;0.000768
817;0.000768
11229;0.000768
1265;0.000768
2119;0.000768
11539;0.000768
12509;0.000768
12254;0.000768
11730;0.000768
1128;0.000768
6099;0.000768
1723;0.000768
1216;0.000768
12172;0.000768
7269;0.000768
8205;0.000768
14578;0.000768
9701;0.000768
5916;0.000768
12482;0.000768
10925;0.000768
12221;0.000768
4669;0.000768
12269;0.000769
1977;0.000769
14056;0.000769
5949;0.000769
15417;0.000769
12688;0.000769
887;0.000769
2610;0.000769
12216;0.000769
4913;0.000769
12385;0.000769
7422;0.000769
6815;0.000769
7458;0.000769
12312;0.000769
8320;0.000769
6012;0.000769
1976;0.000769
14253;0.000769
12616;0.000769
854;0.000769
10261;0.000769
12080;0.000769
10472;0.000769
1813;0.000769
2113;0.000769
1039;0.000769
7567;0.000769
11432;0.000769
5982;0.000769
7254;0.000769
12471;0.000769
4620;0.000769
4584;0.000769
11169;0.000769
11684;0.000769
12610;0.000769
7519;0.000769
11496;0.000769
538;0.000769
10978;0.000769
11206;0.000769
12416;0.000769
12339;0.000770
11636;0.000770
12055;0.000770
8014;0.000770
12345;0.000770
5343;0.000770
11915;0.000770
11923;0.000770
4551;0.000770
2305;0.000770
12018;0.000770
5897;0.000770
12325;0.000770
13882;0.000770
5848;0.000770
12364;0.000770
4918;0.000770
11984;0.000770
8169;0.000770
11907;0.000770
5935;0.000770
5587;0.000770
12428;0.000770
10630;0.000770
11862;0.000770
4936;0.000770
5617;0.000770
11987;0.000770
12142;0.000770
13026;0.000770
11953;0.000770
5551;0.000770
11185;0.000770
14441;0.000770
12323;0.000770
10187;0.000770
9741;0.000770
8296;0.000770
11977;0.000770
15342;0.000770
12320;0.000770
5974;0.000770
14591;0.000770
11502;0.000770
555;0.000770
4041;0.000770
14486;0.000770
4087;0.000770
11638;0.000770
11908;0.000770
12001;0.000770
7368;0.000770
12293;0.000770
8849;0.000770
5691;0.000770
7507;0.000770
11853;0.000770
12227;0.000770
1495;0.000770
9807;0.000770
4017;0.000770
7340;0.000770
651;0.000770
11889;0.000770
5461;0.000770
5654;0.000770
7745;0.000770
11468;0.000770
11132;0.000770
6386;0.000770
6687;0.000770
8342;0.000771
1843;0.000771
11919;0.000771
1600;0.000771
6900;0.000771
11088;0.000771
14352;0.000771
1997;0.000771
1079;0.000771
12701;0.000771
14412;0.000771
11665;0.000771
6420;0.000771
2158;0.000771
14267;0.000771
6008;0.000771
14298;0.000771
11735;0.000771
11846;0.000771
15590;0.000771
850;0.000771
14335;0.000771
13023;0.000771
14367;0.000771
14254;0.000771
15596;0.000771
2498;0.000771
6357;0.000771
7306;0.000771
14608;0.000771
6298;0.000771
10621;0.000771
11951;0.000771
13102;0.000771
14242;0.000771
3980;0.000771
6328;0.000771
13699;0.000771
6660;0.000771
11754;0.000771
12275;0.000771
11841;0.000771
14228;0.000771
2057;0.000772
11827;0.000772
12882;0.000772
545;0.000772
11443;0.000772
12516;0.000772
11993;0.000772
11728;0.000772
12535;0.000772
12421;0.000772
13652;0.000772
13646;0.000772
6256;0.000772
10915;0.000772
11724;0.000772
15552;0.000772
14526;0.000772
12513;0.000772
2216;0.000772
7035;0.000772
4825;0.000772
11772;0.000772
11806;0.000772
6225;0.000772
8412;0.000772
13613;0.000772
3950;0.000772
925;0.000772
3934;0.000772
900;0.000772
13252;0.000772
12654;0.000772
7812;0.000772
6848;0.000772
11726;0.000772
11851;0.000772
12607;0.000772
11800;0.000772
11671;0.000772
1187;0.000772
4964;0.000772
8361;0.000772
1129;0.000772
13281;0.000772
5006;0.000772
697;0.000772
11826;0.000772
12419;0.000772
7541;0.000772
3389;0.000772
13185;0.000772
8087;0.000772
6437;0.000772
11844;0.000772
7398;0.000772
9828;0.000772
959;0.000772
10088;0.000772
891;0.000773
12518;0.000773
13523;0.000773
7566;0.000773
3896;0.000773
1664;0.000773
5304;0.000773
5116;0.000773
14622;0.000773
6082;0.000773
11797;0.000773
934;0.000773
9931;0.000773
5126;0.000773
5167;0.000773
8203;0.000773
969;0.000773
12499;0.000773
12717;0.000773
7786;0.000773
10018;0.000773
12697;0.000773
11823;0.000773
1525;0.000773
13254;0.000773
7551;0.000773
5137;0.000773
4606;0.000774
13455;0.000774
5257;0.000774
1917;0.000774
1008;0.000774
11398;0.000774
4621;0.000774
8464;0.000774
11337;0.000774
12527;0.000774
11791;0.000774
11639;0.000774
11236;0.000774
13739;0.000774
8435;0.000774
4647;0.000774
3201;0.000774
10898;0.000774
1229;0.000774
10594;0.000774
13793;0.000774
11627;0.000774
3283;0.000774
6893;0.000774
8503;0.000774
3140;0.000774
12322;0.000774
4569;0.000775
512;0.000775
14200;0.000775
4786;0.000775
14184;0.000775
14214;0.000775
3863;0.000775
11025;0.000775
11683;0.000775
4679;0.000775
4715;0.000775
7889;0.000775
2024;0.000775
5177;0.000775
12568;0.000775
1755;0.000775
11750;0.000775
4748;0.000775
12457;0.000775
6508;0.000775
4628;0.000775
11672;0.000775
11944;0.000775
14209;0.000775
7415;0.000775
12595;0.000775
11752;0.000775
12279;0.000775
14151;0.000775
14031;0.000775
14167;0.000775
14010;0.000775
5125;0.000775
6563;0.000775
13071;0.000775
12689;0.000775
6536;0.000775
6488;0.000775
13829;0.000775
10616;0.000775
12404;0.000775
13225;0.000775
14589;0.000775
6598;0.000775
11567;0.000776
6922;0.000776
14603;0.000776
12467;0.000776
13019;0.000776
11793;0.000776
13999;0.000776
5794;0.000776
12394;0.000776
2326;0.000776
12525;0.000776
11611;0.000776
12397;0.000776
5797;0.000776
3826;0.000776
8248;0.000776
7564;0.000776
8531;0.000776
11747;0.000776
5749;0.000776
7830;0.000776
5524;0.000776
8539;0.000776
11738;0.000776
10159;0.000776
10448;0.000776
14577;0.000776
14563;0.000776
12378;0.000776
11905;0.000776
5825;0.000776
1278;0.000776
6073;0.000776
2238;0.000776
11362;0.000776
6474;0.000776
12362;0.000777
10746;0.000777
10881;0.000777
4890;0.000777
15555;0.000777
1598;0.000777
5499;0.000777
11405;0.000777
5771;0.000777
2997;0.000777
12305;0.000777
12483;0.000777
3457;0.000777
11759;0.000777
12356;0.000777
11739;0.000777
7654;0.000777
5856;0.000777
5746;0.000777
1821;0.000777
5543;0.000777
627;0.000777
15582;0.000777
1547;0.000777
11618;0.000777
4752;0.000777
6062;0.000777
2050;0.000777
7605;0.000777
12826;0.000777
5704;0.000777
14562;0.000777
12366;0.000777
10886;0.000778
4420;0.000778
7969;0.000778
14534;0.000778
680;0.000778
11700;0.000778
4530;0.000778
4453;0.000778
4722;0.000778
4480;0.000778
12232;0.000778
10574;0.000778
690;0.000778
11756;0.000778
12280;0.000778
10356;0.000778
14590;0.000778
13192;0.000778
3790;0.000778
11273;0.000778
8273;0.000778
1409;0.000778
1324;0.000778
6625;0.000778
11833;0.000778
7444;0.000778
12737;0.000778
12203;0.000778
12466;0.000778
12487;0.000778
12144;0.000778
6235;0.000778
3890;0.000778
6279;0.000778
7055;0.000778
14444;0.000778
12578;0.000778
12566;0.000778
12311;0.000778
4104;0.000778
14606;0.000779
3947;0.000779
10492;0.000779
4005;0.000779
11660;0.000779
14110;0.000779
696;0.000779
3797;0.000779
12344;0.000779
11967;0.000779
11843;0.000779
12132;0.000779
8651;0.000779
12111;0.000779
4391;0.000779
4407;0.000779
13950;0.000779
10381;0.000779
4408;0.000779
12146;0.000779
11904;0.000779
11847;0.000779
8779;0.000779
15520;0.000779
5428;0.000779
11126;0.000779
12161;0.000779
12263;0.000779
4363;0.000779
12079;0.000779
12567;0.000779
565;0.000779
5464;0.000779
8578;0.000779
4817;0.000779
5411;0.000779
2855;0.000779
5048;0.000779
10829;0.000779
8837;0.000779
12590;0.000779
11320;0.000779
12198;0.000779
6428;0.000779
4049;0.000779
11723;0.000779
11086;0.000779
12668;0.000779
4847;0.000779
3749;0.000779
11718;0.000779
10857;0.000779
6360;0.000779
14348;0.000779
13385;0.000779
4855;0.000779
4124;0.000779
8624;0.000779
12026;0.000779
11796;0.000779
11657;0.000779
2149;0.000779
9691;0.000780
7174;0.000780
12659;0.000780
2760;0.000780
9246;0.000780
5197;0.000780
8704;0.000780
7869;0.000780
7163;0.000780
4438;0.000780
8921;0.000780
8807;0.000780
14066;0.000780
5008;0.000780
5047;0.000780
5078;0.000780
13098;0.000780
5504;0.000780
2087;0.000780
2773;0.000780
11061;0.000780
11616;0.000780
11708;0.000780
15477;0.000780
12051;0.000780
4980;0.000780
1793;0.000780
4161;0.000780
9532;0.000780
3209;0.000780
6095;0.000780
2827;0.000780
3704;0.000780
7136;0.000780
7609;0.000780
12726;0.000780
15528;0.000780
7476;0.000780
12559;0.000780
12987;0.000780
1367;0.000780
593;0.000781
6952;0.000781
4692;0.000781
13722;0.000781
14302;0.000781
11649;0.000781
3082;0.000781
10943;0.000781
14630;0.000781
11925;0.000781
14618;0.000781
1464;0.000781
13162;0.000781
5231;0.000781
10589;0.000781
4331;0.000781
10322;0.000781
6977;0.000781
11694;0.000781
2749;0.000781
6161;0.000781
6127;0.000781
8272;0.000781
4206;0.000781
9286;0.000781
8032;0.000781
3707;0.000781
6781;0.000781
1870;0.000781
12032;0.000781
11881;0.000781
2638;0.000781
4340;0.000781
4165;0.000781
7114;0.000781
7726;0.000781
4634;0.000782
13067;0.000782
8918;0.000782
12441;0.000782
6695;0.000782
7599;0.000782
2679;0.000782
9770;0.000782
14399;0.000782
12528;0.000782
4785;0.000782
6658;0.000782
7082;0.000782
7106;0.000782
11455;0.000782
10797;0.000782
14259;0.000782
12655;0.000782
14631;0.000782
11055;0.000782
2915;0.000782
3615;0.000782
6753;0.000782
12447;0.000782
687;0.000782
7071;0.000782
739;0.000782
5893;0.000782
693;0.000782
755;0.000782
12395;0.000782
778;0.000782
715;0.000782
932;0.000782
11278;0.000782
12336;0.000782
10734;0.000782
7028;0.000782
5269;0.000782
1930;0.000782
14041;0.000782
5315;0.000782
1639;0.000782
12437;0.000782
12624;0.000782
7491;0.000782
7924;0.000782
2085;0.000782
12291;0.000782
975;0.000783
12451;0.000783
2120;0.000783
1921;0.000783
3626;0.000783
6731;0.000783
12760;0.000783
5355;0.000783
12800;0.000783
7207;0.000783
7183;0.000783
2686;0.000783
