Node;Centrality Degree
20305;0.015625
13229;0.015625
12100;0.015625
4443;0.015625
12204;0.015625
16776;0.015625
13053;0.015625
11901;0.015625
6495;0.015625
4181;0.015625
15139;0.015625
12710;0.015625
19860;0.015625
4738;0.015625
19723;0.015625
6476;0.015625
7290;0.015625
8118;0.015625
7281;0.015625
14875;0.015625
12766;0.015625
987;0.015625
15442;0.015625
6925;0.015625
5183;0.015625
5499;0.015625
14878;0.015625
19844;0.015625
11882;0.015625
11875;0.015625
16246;0.015625
7759;0.015625
5202;0.015625
7019;0.015625
15389;0.015625
6481;0.015625
12718;0.015625
8100;0.015625
11885;0.015625
13233;0.015625
16251;0.015625
7764;0.015625
20440;0.015625
14824;0.015625
14826;0.015625
4792;0.015625
7711;0.015625
6104;0.015625
6103;0.015625
5093;0.015625
12073;0.015625
14829;0.015625
20445;0.015625
16885;0.015625
15824;0.015625
16881;0.015625
16880;0.015625
15192;0.015625
5444;0.015625
7394;0.015625
20007;0.015625
20435;0.015625
15035;0.015625
15190;0.015625
13087;0.015625
12804;0.015625
6075;0.015625
8219;0.015625
6074;0.015625
19612;0.015625
16575;0.015625
14815;0.015625
4802;0.015625
7702;0.015625
8273;0.015625
20475;0.015625
6157;0.015625
5081;0.015625
15870;0.015625
19323;0.015625
16904;0.015625
6137;0.015625
12271;0.015625
15853;0.015625
5070;0.015625
12286;0.015625
16424;0.015625
15846;0.015625
20468;0.015625
16410;0.015625
6126;0.015625
19787;0.015625
6186;0.015625
19334;0.015625
12812;0.015625
6112;0.015625
7389;0.015625
13071;0.015625
15412;0.015625
15938;0.015625
6029;0.015625
11839;0.015625
15033;0.015625
15777;0.015625
6024;0.015625
11843;0.015625
6997;0.015625
6291;0.015625
13157;0.015625
5037;0.015625
7732;0.015625
4351;0.015625
12772;0.015625
8196;0.015625
16215;0.015625
5468;0.015625
15769;0.015625
6999;0.015625
12767;0.015625
15757;0.015625
12984;0.015625
8170;0.015625
6913;0.015625
15756;0.015625
6325;0.015625
16442;0.015625
5988;0.015625
20005;0.015625
16397;0.015625
5050;0.015625
5106;0.015625
7350;0.015625
15799;0.015625
13252;0.015625
15422;0.015625
15797;0.015625
15210;0.015625
15188;0.015625
15911;0.015625
12243;0.015625
15186;0.015625
5146;0.015625
12443;0.015625
5430;0.015625
4776;0.015625
16392;0.015625
15182;0.015625
6035;0.015625
7727;0.015625
16859;0.015625
4333;0.015625
20391;0.015625
12296;0.015625
20035;0.015625
20388;0.015625
15082;0.015625
14943;0.015625
14944;0.015625
6711;0.015625
12591;0.015625
4597;0.015625
16285;0.015625
15496;0.015625
4599;0.015625
13134;0.015625
7615;0.015625
19506;0.015625
15064;0.015625
6846;0.015625
15565;0.015625
13189;0.015625
7914;0.015625
6721;0.015625
6722;0.015625
12137;0.015625
5560;0.015625
19511;0.015625
12579;0.015625
7625;0.015625
20164;0.015625
12038;0.015625
13174;0.015625
19658;0.015625
16519;0.015625
7580;0.015625
12378;0.015625
7959;0.015625
6858;0.015625
5316;0.015625
7957;0.015625
16084;0.015625
7952;0.015625
16694;0.015625
19930;0.015625
4700;0.015625
7824;0.015625
15323;0.015625
13008;0.015625
19931;0.015625
12967;0.015625
7826;0.015625
20095;0.015625
7606;0.015625
4586;0.015625
13169;0.015625
4840;0.015625
15087;0.015625
15336;0.015625
6706;0.015625
896;0.015625
16625;0.015625
19544;0.015625
19534;0.015625
12120;0.015625
12010;0.015625
12031;0.015625
19538;0.015625
12539;0.015625
14977;0.015625
20126;0.015625
5609;0.015625
12523;0.015625
16648;0.015625
4654;0.015625
5583;0.015625
13185;0.015625
16271;0.015625
6801;0.015625
5601;0.015625
12533;0.015625
19549;0.015625
12017;0.015625
12529;0.015625
7656;0.015625
19650;0.015625
12022;0.015625
19645;0.015625
5369;0.015625
6815;0.015625
16277;0.015625
5651;0.015625
16676;0.015625
6744;0.015625
7899;0.015625
16280;0.015625
6750;0.015625
12565;0.015625
5643;0.015625
7898;0.015625
16534;0.015625
19656;0.015625
14951;0.015625
16155;0.015625
13127;0.015625
15506;0.015625
15544;0.015625
5350;0.015625
12520;0.015625
16122;0.015625
4629;0.015625
5352;0.015625
19957;0.015625
20140;0.015625
16260;0.015625
16635;0.015625
7878;0.015625
12553;0.015625
12166;0.015625
11929;0.015625
4488;0.015625
13120;0.015625
814;0.015625
16180;0.015625
19458;0.015625
5397;0.015625
20272;0.015625
19589;0.015625
15281;0.015625
19586;0.015625
11932;0.015625
20064;0.015625
16553;0.015625
6579;0.015625
5249;0.015625
8022;0.015625
12156;0.015625
16501;0.015625
4508;0.015625
7548;0.015625
12671;0.015625
8014;0.015625
4512;0.015625
7192;0.015625
7793;0.015625
5781;0.015625
4466;0.015625
7233;0.015625
7499;0.015625
4458;0.015625
15385;0.015625
8061;0.015625
5846;0.015625
5224;0.015625
4969;0.015625
4968;0.015625
13107;0.015625
5841;0.015625
19863;0.015625
11918;0.015625
8000;0.015625
7227;0.015625
7516;0.015625
13052;0.015625
5827;0.015625
15271;0.015625
5516;0.015625
4956;0.015625
5819;0.015625
12189;0.015625
7531;0.015625
12334;0.015625
20276;0.015625
7215;0.015625
19912;0.015625
12357;0.015625
7153;0.015625
7989;0.015625
11955;0.015625
7982;0.015625
16299;0.015625
16256;0.015625
16509;0.015625
919;0.015625
11958;0.015625
7574;0.015625
19484;0.015625
14929;0.015625
7154;0.015625
12490;0.015625
12918;0.015625
5722;0.015625
12494;0.015625
7967;0.015625
7049;0.015625
16075;0.015625
5380;0.015625
14991;0.015625
7962;0.015625
16706;0.015625
13168;0.015625
20210;0.015625
14996;0.015625
12974;0.015625
7174;0.015625
20243;0.015625
7173;0.015625
19467;0.015625
20242;0.015625
5394;0.015625
12653;0.015625
6629;0.015625
20237;0.015625
929;0.015625
13146;0.015625
7998;0.015625
16344;0.015625
15595;0.015625
19696;0.015625
7167;0.015625
15592;0.015625
16722;0.015625
7559;0.015625
16177;0.015625
15108;0.015625
6647;0.015625
20225;0.015625
5280;0.015625
5733;0.015625
17750;0.015625
11551;0.015625
17741;0.015625
17566;0.015625
17357;0.015625
8766;0.015625
14153;0.015625
10213;0.015625
2400;0.015625
18071;0.015625
11557;0.015625
14145;0.015625
13810;0.015625
8750;0.015625
19109;0.015625
10422;0.015625
3883;0.015625
1659;0.015625
19117;0.015625
3548;0.015625
9777;0.015625
14303;0.015625
17758;0.015625
17760;0.015625
3892;0.015625
17761;0.015625
17363;0.015625
17764;0.015625
18384;0.015625
14128;0.015625
9459;0.015625
3010;0.015625
11049;0.015625
11045;0.015625
3221;0.015625
9719;0.015625
3819;0.015625
10299;0.015625
17178;0.015625
13689;0.015625
17719;0.015625
14168;0.015625
2998;0.015625
10435;0.015625
9063;0.015625
1283;0.015625
17341;0.015625
2023;0.015625
9065;0.015625
11541;0.015625
10722;0.015625
18671;0.015625
10216;0.015625
3839;0.015625
13529;0.015625
18430;0.015625
18793;0.015625
13737;0.015625
11545;0.015625
18392;0.015625
3266;0.015625
14626;0.015625
9816;0.015625
3945;0.015625
19145;0.015625
2902;0.015625
13803;0.015625
14111;0.015625
2894;0.015625
10337;0.015625
13456;0.015625
8645;0.015625
17550;0.015625
17086;0.015625
13335;0.015625
13347;0.015625
17803;0.015625
17549;0.015625
14644;0.015625
17804;0.015625
18502;0.015625
17546;0.015625
17072;0.015625
14648;0.015625
17545;0.015625
9132;0.015625
10747;0.015625
17812;0.015625
11202;0.015625
8607;0.015625
9800;0.015625
8722;0.015625
2312;0.015625
11001;0.015625
18252;0.015625
1654;0.015625
17773;0.015625
9099;0.015625
10203;0.015625
9102;0.015625
17120;0.015625
18459;0.015625
9103;0.015625
17776;0.015625
10998;0.015625
14558;0.015625
3925;0.015625
18135;0.015625
9808;0.015625
8688;0.015625
8685;0.015625
8684;0.015625
14457;0.015625
18456;0.015625
13596;0.015625
18641;0.015625
10201;0.015625
10414;0.015625
3939;0.015625
14622;0.015625
13828;0.015625
13919;0.015625
10787;0.015625
11456;0.015625
14519;0.015625
17651;0.015625
14521;0.015625
18968;0.015625
1696;0.015625
8918;0.015625
14225;0.015625
1731;0.015625
3717;0.015625
9516;0.015625
3637;0.015625
3700;0.015625
10451;0.015625
13424;0.015625
11103;0.015625
14528;0.015625
1743;0.015625
18417;0.015625
9506;0.015625
9613;0.015625
11478;0.015625
17668;0.015625
11153;0.015625
17603;0.015625
10456;0.015625
17311;0.015625
17632;0.015625
18760;0.015625
9526;0.015625
8972;0.015625
8982;0.015625
9534;0.015625
14504;0.015625
2517;0.015625
11431;0.015625
17272;0.015625
3675;0.015625
18993;0.015625
8954;0.015625
10715;0.015625
9545;0.015625
3077;0.015625
11131;0.015625
17267;0.015625
18995;0.015625
3141;0.015625
9525;0.015625
14241;0.015625
10779;0.015625
11419;0.015625
14233;0.015625
19002;0.015625
10444;0.015625
3119;0.015625
18975;0.015625
18473;0.015625
17335;0.015625
3774;0.015625
10465;0.015625
1684;0.015625
13832;0.015625
3781;0.015625
11065;0.015625
18409;0.015625
9476;0.015625
3597;0.015625
8856;0.015625
10468;0.015625
13690;0.015625
18228;0.015625
14186;0.015625
3773;0.015625
17704;0.015625
11061;0.015625
8834;0.015625
11521;0.015625
18404;0.015625
11370;0.015625
1672;0.015625
3803;0.015625
8832;0.015625
19063;0.015625
11522;0.015625
14183;0.015625
14556;0.015625
3013;0.015625
18712;0.015625
9626;0.015625
17232;0.015625
19032;0.015625
18716;0.015625
11386;0.015625
11381;0.015625
18772;0.015625
17676;0.015625
18219;0.015625
3062;0.015625
3753;0.015625
10459;0.015625
10279;0.015625
17215;0.015625
17376;0.015625
11078;0.015625
9657;0.015625
14282;0.015625
1359;0.015625
13922;0.015625
18708;0.015625
17684;0.015625
11074;0.015625
13719;0.015625
9045;0.015625
14539;0.015625
13571;0.015625
17688;0.015625
13302;0.015625
19298;0.015625
18887;0.015625
10883;0.015625
4095;0.015625
8446;0.015625
3318;0.015625
11680;0.015625
10056;0.015625
11685;0.015625
9333;0.015625
2427;0.015625
17003;0.015625
17883;0.015625
4108;0.015625
18442;0.015625
2081;0.015625
2084;0.015625
18567;0.015625
13852;0.015625
17514;0.015625
4113;0.015625
10567;0.015625
18154;0.015625
8437;0.015625
8433;0.015625
17463;0.015625
19204;0.015625
13960;0.015625
10931;0.015625
18895;0.015625
18278;0.015625
8495;0.015625
10600;0.015625
9937;0.015625
2797;0.015625
1542;0.015625
2264;0.015625
1953;0.015625
4118;0.015625
13311;0.015625
18859;0.015625
17415;0.015625
8326;0.015625
17879;0.015625
2792;0.015625
13779;0.015625
14048;0.015625
18149;0.015625
3317;0.015625
9244;0.015625
11736;0.015625
10002;0.015625
16974;0.015625
4157;0.015625
2449;0.015625
14406;0.015625
13499;0.015625
10007;0.015625
14362;0.015625
19271;0.015625
11284;0.015625
1984;0.015625
2624;0.015625
14024;0.015625
18579;0.015625
10901;0.015625
8364;0.015625
8348;0.015625
14014;0.015625
4171;0.015625
17506;0.015625
11240;0.015625
3418;0.015625
18025;0.015625
11272;0.015625
10594;0.015625
18585;0.015625
11232;0.015625
8428;0.015625
14738;0.015625
16995;0.015625
17511;0.015625
11262;0.015625
9979;0.015625
18879;0.015625
14034;0.015625
3437;0.015625
18342;0.015625
19286;0.015625
14390;0.015625
9216;0.015625
14367;0.015625
18029;0.015625
2757;0.015625
11745;0.015625
8397;0.015625
14028;0.015625
4148;0.015625
18577;0.015625
16983;0.015625
11717;0.015625
18903;0.015625
11252;0.015625
10613;0.015625
17833;0.015625
13986;0.015625
2682;0.015625
14346;0.015625
13988;0.015625
8565;0.015625
13324;0.015625
11772;0.015625
14440;0.015625
1623;0.015625
9344;0.015625
8557;0.015625
3481;0.015625
9896;0.015625
9902;0.015625
2176;0.015625
18510;0.015625
10087;0.015625
17467;0.015625
17400;0.015625
13973;0.015625
17065;0.015625
1230;0.015625
17381;0.015625
9859;0.015625
14804;0.015625
11242;0.015625
2862;0.015625
17383;0.015625
18013;0.015625
13770;0.015625
18546;0.015625
11216;0.015625
10400;0.015625
17388;0.015625
17056;0.015625
14335;0.015625
4253;0.015625
8284;0.015625
2287;0.015625
8290;0.015625
14796;0.015625
10734;0.015625
19195;0.015625
8516;0.015625
17855;0.015625
10167;0.015625
13469;0.015625
8304;0.015625
18316;0.015625
9921;0.015625
11661;0.015625
8514;0.015625
2609;0.015625
14690;0.015625
10375;0.015625
3312;0.015625
8501;0.015625
10166;0.015625
8302;0.015625
9910;0.015625
10078;0.015625
17525;0.015625
10730;0.015625
13619;0.015625
10602;0.015625
17524;0.015625
10940;0.015625
18544;0.015625
4230;0.015625
10393;0.015625
4062;0.015625
14702;0.015625
18842;0.015748
3165;0.015748
15297;0.015748
1606;0.015748
9507;0.015748
14366;0.015748
11207;0.015748
15697;0.015748
19803;0.015748
5109;0.015748
12279;0.015748
9270;0.015748
16400;0.015748
18773;0.015748
19899;0.015748
9268;0.015748
18775;0.015748
17611;0.015748
1604;0.015748
5283;0.015748
12889;0.015748
10366;0.015748
6505;0.015748
15301;0.015748
11146;0.015748
14268;0.015748
14261;0.015748
3345;0.015748
16319;0.015748
13908;0.015748
17490;0.015748
20331;0.015748
18472;0.015748
3347;0.015748
6427;0.015748
13544;0.015748
3360;0.015748
9301;0.015748
11143;0.015748
7354;0.015748
9273;0.015748
18771;0.015748
2443;0.015748
17619;0.015748
7169;0.015748
9421;0.015748
1783;0.015748
12320;0.015748
19835;0.015748
3299;0.015748
13867;0.015748
7322;0.015748
2457;0.015748
1619;0.015748
10321;0.015748
5147;0.015748
20323;0.015748
20321;0.015748
19850;0.015748
19851;0.015748
5143;0.015748
11191;0.015748
16351;0.015748
9339;0.015748
15218;0.015748
13519;0.015748
7251;0.015748
9337;0.015748
16382;0.015748
5185;0.015748
17542;0.015748
6457;0.015748
2074;0.015748
5178;0.015748
18143;0.015748
5168;0.015748
3286;0.015748
10347;0.015748
11201;0.015748
12308;0.015748
16371;0.015748
3245;0.015748
9367;0.015748
10345;0.015748
10350;0.015748
16358;0.015748
13513;0.015748
11223;0.015748
15226;0.015748
14342;0.015748
10334;0.015748
15998;0.015748
7340;0.015748
7333;0.015748
12294;0.015748
5235;0.015748
15273;0.015748
7337;0.015748
5118;0.015748
10363;0.015748
13048;0.015748
17580;0.015748
14295;0.015748
15279;0.015748
19868;0.015748
11236;0.015748
16327;0.015748
13708;0.015748
13533;0.015748
7204;0.015748
10285;0.015748
7344;0.015748
14279;0.015748
7184;0.015748
5256;0.015748
5218;0.015748
19856;0.015748
17564;0.015748
13713;0.015748
16347;0.015748
12304;0.015748
5136;0.015748
15216;0.015748
3239;0.015748
12303;0.015748
13523;0.015748
19830;0.015748
5259;0.015748
20311;0.015748
18130;0.015748
18796;0.015748
7230;0.015748
11182;0.015748
10756;0.015748
9457;0.015748
13710;0.015748
16338;0.015748
19867;0.015748
2838;0.015748
10840;0.015748
16143;0.015748
14067;0.015748
2826;0.015748
17845;0.015748
18616;0.015748
10174;0.015748
5777;0.015748
6608;0.015748
15514;0.015748
20110;0.015748
20109;0.015748
9892;0.015748
17835;0.015748
15511;0.015748
20106;0.015748
15607;0.015748
13630;0.015748
17877;0.015748
15529;0.015748
6616;0.015748
6789;0.015748
17870;0.015748
18516;0.015748
15604;0.015748
12521;0.015748
14060;0.015748
9929;0.015748
6799;0.015748
16054;0.015748
15523;0.015748
10938;0.015748
6805;0.015748
10193;0.015748
6866;0.015748
5785;0.015748
6868;0.015748
6872;0.015748
2867;0.015748
13681;0.015748
5536;0.015748
18629;0.015748
17814;0.015748
18630;0.015748
17808;0.015748
2874;0.015748
17806;0.015748
14098;0.015748
6900;0.015748
20063;0.015748
6780;0.015748
17821;0.015748
9865;0.015748
17825;0.015748
10964;0.015748
13610;0.015748
9874;0.015748
15500;0.015748
12511;0.015748
9876;0.015748
12518;0.015748
12519;0.015748
13618;0.015748
15504;0.015748
9880;0.015748
5569;0.015748
2636;0.015748
17970;0.015748
6684;0.015748
15571;0.015748
6645;0.015748
2639;0.015748
10064;0.015748
10145;0.015748
6693;0.015748
16067;0.015748
10063;0.015748
18564;0.015748
20185;0.015748
10050;0.015748
18020;0.015748
10891;0.015748
10038;0.015748
10893;0.015748
6681;0.015748
10085;0.015748
20204;0.015748
16080;0.015748
10092;0.015748
17978;0.015748
10867;0.015748
20215;0.015748
17990;0.015748
10110;0.015748
5724;0.015748
20222;0.015748
10129;0.015748
18010;0.015748
10139;0.015748
16121;0.015748
16063;0.015748
1912;0.015748
10161;0.015748
5639;0.015748
18591;0.015748
6762;0.015748
12654;0.015748
10917;0.015748
14036;0.015748
6767;0.015748
10919;0.015748
15535;0.015748
17888;0.015748
6775;0.015748
6618;0.015748
17885;0.015748
6903;0.015748
6747;0.015748
10158;0.015748
6630;0.015748
20159;0.015748
10003;0.015748
13962;0.015748
13640;0.015748
12938;0.015748
14021;0.015748
10023;0.015748
14013;0.015748
12589;0.015748
10899;0.015748
5675;0.015748
17936;0.015748
10233;0.015748
5378;0.015748
14195;0.015748
17680;0.015748
16266;0.015748
14203;0.015748
10231;0.015748
12890;0.015748
7063;0.015748
19971;0.015748
16027;0.015748
19966;0.015748
13568;0.015748
9638;0.015748
14210;0.015748
15354;0.015748
14211;0.015748
18486;0.015748
5406;0.015748
3015;0.015748
9161;0.015748
3022;0.015748
20280;0.015748
2029;0.015748
11063;0.015748
5393;0.015748
13920;0.015748
13924;0.015748
16031;0.015748
2541;0.015748
10228;0.015748
15372;0.015748
18700;0.015748
5829;0.015748
9556;0.015748
5324;0.015748
10253;0.015748
9577;0.015748
14231;0.015748
7119;0.015748
5318;0.015748
5845;0.015748
13704;0.015748
15326;0.015748
17636;0.015748
16296;0.015748
10773;0.015748
19908;0.015748
9535;0.015748
18758;0.015748
9527;0.015748
1785;0.015748
10784;0.015748
15331;0.015748
9586;0.015748
15653;0.015748
17661;0.015748
14223;0.015748
9600;0.015748
14222;0.015748
15652;0.015748
19955;0.015748
9615;0.015748
17669;0.015748
14217;0.015748
11094;0.015748
17673;0.015748
17771;0.015748
5801;0.015748
16204;0.015748
16206;0.015748
17775;0.015748
20048;0.015748
9796;0.015748
6942;0.015748
18645;0.015748
15435;0.015748
20043;0.015748
15434;0.015748
12452;0.015748
6570;0.015748
5806;0.015748
9775;0.015748
17755;0.015748
1828;0.015748
20053;0.015748
14117;0.015748
12978;0.015748
16195;0.015748
13944;0.015748
5504;0.015748
2582;0.015748
20264;0.015748
14112;0.015748
14102;0.015748
9831;0.015748
12470;0.015748
9832;0.015748
2889;0.015748
6905;0.015748
13576;0.015748
17732;0.015748
9744;0.015748
9739;0.015748
12429;0.015748
17728;0.015748
9734;0.015748
19999;0.015748
5814;0.015748
12432;0.015748
5426;0.015748
9725;0.015748
5423;0.015748
5422;0.015748
6558;0.015748
5415;0.015748
5413;0.015748
16303;0.015748
11035;0.015748
18665;0.015748
11031;0.015748
15634;0.015748
18659;0.015748
1819;0.015748
16228;0.015748
12436;0.015748
5810;0.015748
2956;0.015748
10215;0.015748
11020;0.015748
12442;0.015748
16221;0.015748
16219;0.015748
14612;0.015748
6273;0.015748
16691;0.015748
8715;0.015748
10504;0.015748
11577;0.015748
7954;0.015748
14611;0.015748
19495;0.015748
19500;0.015748
19493;0.015748
19130;0.015748
4565;0.015748
19489;0.015748
16704;0.015748
16705;0.015748
17116;0.015748
3923;0.015748
17144;0.015748
12853;0.015748
11555;0.015748
6040;0.015748
19512;0.015748
19106;0.015748
8746;0.015748
3880;0.015748
18385;0.015748
15910;0.015748
17143;0.015748
11978;0.015748
12850;0.015748
14591;0.015748
4590;0.015748
6278;0.015748
6277;0.015748
11975;0.015748
3989;0.015748
8630;0.015748
17076;0.015748
15805;0.015748
6250;0.015748
8010;0.015748
11934;0.015748
8016;0.015748
20424;0.015748
1245;0.015748
3990;0.015748
15809;0.015748
13212;0.015748
8024;0.015748
8027;0.015748
19169;0.015748
4496;0.015748
4495;0.015748
13339;0.015748
18379;0.015748
15794;0.015748
14620;0.015748
16712;0.015748
8678;0.015748
1265;0.015748
1258;0.015748
8662;0.015748
17154;0.015748
2160;0.015748
6064;0.015748
14921;0.015748
11952;0.015748
3959;0.015748
16723;0.015748
11946;0.015748
8635;0.015748
8854;0.015748
7821;0.015748
12045;0.015748
17202;0.015748
12040;0.015748
7832;0.015748
17198;0.015748
8857;0.015748
14986;0.015748
7820;0.015748
3791;0.015748
19062;0.015748
18406;0.015748
10473;0.015748
7857;0.015748
19552;0.015748
13734;0.015748
11244;0.015748
19581;0.015748
12048;0.015748
19041;0.015748
15937;0.015748
16610;0.015748
4715;0.015748
13376;0.015748
19050;0.015748
18411;0.015748
16645;0.015748
7809;0.015748
15936;0.015748
19577;0.015748
7814;0.015748
13368;0.015748
17206;0.015748
14540;0.015748
4699;0.015748
4625;0.015748
8797;0.015748
871;0.015748
19083;0.015748
873;0.015748
8796;0.015748
7891;0.015748
15782;0.015748
8789;0.015748
3836;0.015748
8781;0.015748
16674;0.015748
4621;0.015748
3858;0.015748
4617;0.015748
20395;0.015748
17155;0.015748
20396;0.015748
17172;0.015748
13177;0.015748
17180;0.015748
17179;0.015748
19069;0.015748
18236;0.015748
3823;0.015748
10687;0.015748
11528;0.015748
11931;0.015748
11530;0.015748
3829;0.015748
11534;0.015748
8799;0.015748
7877;0.015748
8798;0.015748
7882;0.015748
6125;0.015748
11846;0.015748
16970;0.015748
8368;0.015748
11840;0.015748
10623;0.015748
4339;0.015748
2235;0.015748
16963;0.015748
20466;0.015748
8351;0.015748
16960;0.015748
8341;0.015748
12829;0.015748
16954;0.015748
4191;0.015748
8206;0.015748
8207;0.015748
16831;0.015748
4115;0.015748
4120;0.015748
18344;0.015748
8156;0.015748
4373;0.015748
14857;0.015748
11709;0.015748
14747;0.015748
14840;0.015748
18305;0.015748
1141;0.015748
16835;0.015748
19266;0.015748
19269;0.015748
14853;0.015748
13781;0.015748
4161;0.015748
15866;0.015748
13274;0.015748
10608;0.015748
18320;0.015748
8245;0.015748
13263;0.015748
15868;0.015748
14819;0.015748
8251;0.015748
4225;0.015748
8282;0.015748
8265;0.015748
10614;0.015748
2207;0.015748
13769;0.015748
4266;0.015748
14805;0.015748
19320;0.015748
13259;0.015748
11747;0.015748
8334;0.015748
8330;0.015748
19359;0.015748
16945;0.015748
15849;0.015748
11813;0.015748
13278;0.015748
15882;0.015748
14780;0.015748
4214;0.015748
14783;0.015748
20470;0.015748
16936;0.015748
8316;0.015748
19308;0.015748
11913;0.015748
4023;0.015748
15896;0.015748
16761;0.015748
13322;0.015748
13218;0.015748
6232;0.015748
19184;0.015748
13219;0.015748
13216;0.015748
13797;0.015748
19189;0.015748
11655;0.015748
4452;0.015748
8531;0.015748
19190;0.015748
6230;0.015748
8521;0.015748
8040;0.015748
10657;0.015748
8591;0.015748
8590;0.015748
19173;0.015748
14655;0.015748
17057;0.015748
11930;0.015748
4485;0.015748
14688;0.015748
2290;0.015748
18367;0.015748
4480;0.015748
16755;0.015748
16757;0.015748
11922;0.015748
6083;0.015748
1216;0.015748
18291;0.015748
11670;0.015748
8466;0.015748
8460;0.015748
10633;0.015748
13794;0.015748
8114;0.015748
8117;0.015748
19219;0.015748
18288;0.015748
19220;0.015748
16806;0.015748
4392;0.015748
18346;0.015748
18294;0.015748
15831;0.015748
20454;0.015748
12810;0.015748
16784;0.015748
4441;0.015748
19198;0.015748
19201;0.015748
18355;0.015748
4434;0.015748
8080;0.015748
16781;0.015748
17020;0.015748
4663;0.015748
20444;0.015748
17017;0.015748
8101;0.015748
18279;0.015748
15887;0.015748
8479;0.015748
19421;0.015748
13124;0.015748
18918;0.015748
9118;0.015748
12877;0.015748
12743;0.015748
4943;0.015748
15116;0.015748
9113;0.015748
13455;0.015748
12183;0.015748
13452;0.015748
16496;0.015748
16498;0.015748
20354;0.015748
17370;0.015748
11342;0.015748
17365;0.015748
9095;0.015748
14448;0.015748
18190;0.015748
9134;0.015748
15126;0.015748
11334;0.015748
12199;0.015748
7514;0.015748
18914;0.015748
4960;0.015748
13448;0.015748
15124;0.015748
10411;0.015748
7521;0.015748
12192;0.015748
4953;0.015748
12740;0.015748
15119;0.015748
18916;0.015748
10721;0.015748
9067;0.015748
18945;0.015748
20360;0.015748
3584;0.015748
17340;0.015748
13436;0.015748
19670;0.015748
10436;0.015748
16518;0.015748
16532;0.015748
3596;0.015748
6359;0.015748
12866;0.015748
17329;0.015748
1471;0.015748
14475;0.015748
15073;0.015748
9075;0.015748
7557;0.015748
7561;0.015748
14460;0.015748
19694;0.015748
14464;0.015748
13446;0.015748
17358;0.015748
2107;0.015748
10403;0.015748
17349;0.015748
18940;0.015748
7582;0.015748
19683;0.015748
3572;0.015748
6366;0.015748
15097;0.015748
3575;0.015748
3422;0.015748
3405;0.015748
18862;0.015748
11264;0.015748
14397;0.015748
11267;0.015748
17447;0.015748
18444;0.015748
5916;0.015748
3400;0.015748
14404;0.015748
13475;0.015748
14409;0.015748
12230;0.015748
19766;0.015748
7427;0.015748
11304;0.015748
19764;0.015748
17468;0.015748
17474;0.015748
3376;0.015748
18161;0.015748
9266;0.015748
18854;0.015748
14379;0.015748
10371;0.015748
1590;0.015748
15987;0.015748
15202;0.015748
5911;0.015748
14384;0.015748
12253;0.015748
17466;0.015748
19789;0.015748
13489;0.015748
6414;0.015748
10394;0.015748
4995;0.015748
13098;0.015748
16461;0.015748
7478;0.015748
6390;0.015748
18181;0.015748
9154;0.015748
12207;0.015748
16459;0.015748
7486;0.015748
19727;0.015748
20345;0.015748
18185;0.015748
15970;0.015748
6385;0.015748
16472;0.015748
18437;0.015748
16450;0.015748
18168;0.015748
5922;0.015748
18443;0.015748
12229;0.015748
17426;0.015748
18171;0.015748
9179;0.015748
7456;0.015748
1485;0.015748
11314;0.015748
2096;0.015748
5931;0.015748
19748;0.015748
10392;0.015748
9164;0.015748
16458;0.015748
11434;0.015748
20376;0.015748
5996;0.015748
7709;0.015748
8951;0.015748
4791;0.015748
16571;0.015748
8948;0.015748
19618;0.015748
7712;0.015748
18214;0.015748
8945;0.015748
19005;0.015748
13406;0.015748
16576;0.015748
14514;0.015748
13399;0.015748
17255;0.015748
10449;0.015748
8984;0.015748
14496;0.015748
2376;0.015748
15060;0.015748
18979;0.015748
15748;0.015748
15057;0.015748
20373;0.015748
12097;0.015748
19610;0.015748
7681;0.015748
4815;0.015748
13413;0.015748
18990;0.015748
7695;0.015748
17270;0.015748
3681;0.015748
15945;0.015748
17226;0.015748
19593;0.015748
13162;0.015748
15018;0.015748
14537;0.015748
15016;0.015748
11482;0.015748
4735;0.015748
17229;0.015748
2125;0.015748
4732;0.015748
6308;0.015748
19039;0.015748
8879;0.015748
15005;0.015748
14538;0.015748
15002;0.015748
15001;0.015748
19022;0.015748
3701;0.015748
12865;0.015748
19607;0.015748
19605;0.015748
6321;0.015748
8913;0.015748
3719;0.015748
14525;0.015748
19624;0.015748
8910;0.015748
19024;0.015748
3727;0.015748
1386;0.015748
19596;0.015748
6004;0.015748
808;0.015748
13387;0.015748
1468;0.015748
15063;0.015748
15951;0.015748
6348;0.015748
9013;0.015748
14482;0.015748
15070;0.015748
17307;0.015748
14481;0.015748
17289;0.015748
17302;0.015748
6344;0.015748
18952;0.015748
9024;0.015748
7640;0.015748
10717;0.015748
14486;0.015748
9007;0.015748
14492;0.015748
7663;0.015748
15071;0.015748
10440;0.015748
15950;0.015748
18205;0.015748
3616;0.015748
6350;0.015748
13666;0.015873
10506;0.015873
13673;0.015873
12635;0.015873
6403;0.015873
13856;0.015873
15776;0.015873
6497;0.015873
12762;0.015873
15597;0.015873
10595;0.015873
13930;0.015873
10505;0.015873
10470;0.015873
13732;0.015873
6407;0.015873
10185;0.015873
10148;0.015873
6556;0.015873
15755;0.015873
15844;0.015873
13758;0.015873
15778;0.015873
