Node;Centrality Degree
11390;0.000678
12262;0.000678
11603;0.000678
7934;0.000678
6337;0.000678
6129;0.000678
6172;0.000678
4615;0.000678
6261;0.000678
6215;0.000678
4589;0.000678
10300;0.000678
6296;0.000678
13292;0.000678
4142;0.000678
13579;0.000678
4162;0.000678
4557;0.000678
4184;0.000678
2080;0.000678
4215;0.000678
3568;0.000678
6014;0.000678
3061;0.000678
1005;0.000679
12095;0.000679
7887;0.000679
6948;0.000679
5750;0.000679
11104;0.000679
2187;0.000679
4944;0.000679
11563;0.000679
1628;0.000679
11831;0.000679
12384;0.000679
10889;0.000679
5442;0.000679
12052;0.000679
13505;0.000679
12540;0.000679
12352;0.000679
7188;0.000679
12536;0.000679
8386;0.000679
7125;0.000679
2590;0.000679
15388;0.000679
989;0.000679
1146;0.000679
7161;0.000679
7128;0.000679
6022;0.000679
7503;0.000679
6780;0.000680
6460;0.000680
11373;0.000680
7787;0.000680
1885;0.000680
15472;0.000680
3539;0.000680
12445;0.000680
15577;0.000680
12537;0.000680
14063;0.000680
11695;0.000680
1950;0.000680
13807;0.000680
14090;0.000680
11763;0.000680
14046;0.000680
7097;0.000680
685;0.000680
7655;0.000680
619;0.000680
8383;0.000680
615;0.000680
1641;0.000680
2517;0.000680
638;0.000680
706;0.000680
1352;0.000680
10738;0.000680
12909;0.000680
835;0.000680
663;0.000680
661;0.000680
8241;0.000680
660;0.000680
642;0.000680
623;0.000680
7425;0.000680
13834;0.000680
15355;0.000680
12612;0.000680
6262;0.000680
11849;0.000680
6167;0.000680
8663;0.000680
6199;0.000680
6066;0.000680
7622;0.000681
7088;0.000681
8705;0.000681
11349;0.000681
10837;0.000681
1982;0.000681
1637;0.000681
10996;0.000681
2502;0.000681
10588;0.000681
7584;0.000681
10260;0.000681
15348;0.000681
12174;0.000681
9992;0.000681
2964;0.000681
6813;0.000681
4846;0.000681
11916;0.000681
6840;0.000681
5297;0.000681
10870;0.000681
2184;0.000681
13872;0.000681
2104;0.000681
7546;0.000681
4966;0.000681
2374;0.000681
15533;0.000681
11774;0.000681
2013;0.000681
7067;0.000681
12120;0.000681
14566;0.000681
1029;0.000681
8742;0.000681
11864;0.000681
1644;0.000681
11815;0.000681
12223;0.000681
11921;0.000681
6754;0.000681
14552;0.000681
7543;0.000681
11713;0.000681
14541;0.000681
12286;0.000681
4996;0.000681
1200;0.000681
3462;0.000681
7205;0.000681
6817;0.000682
12609;0.000682
12289;0.000682
2040;0.000682
5245;0.000682
7825;0.000682
10577;0.000682
2009;0.000682
11807;0.000682
14176;0.000682
14240;0.000682
11143;0.000682
2416;0.000682
5816;0.000682
8434;0.000682
11441;0.000682
14569;0.000682
12097;0.000682
12016;0.000682
12062;0.000682
616;0.000682
2861;0.000682
1224;0.000682
8030;0.000682
12010;0.000682
12248;0.000682
9912;0.000682
6415;0.000682
12335;0.000682
2848;0.000682
11317;0.000682
5936;0.000682
10808;0.000682
6719;0.000682
12138;0.000682
8942;0.000682
6000;0.000682
914;0.000683
12121;0.000683
857;0.000683
885;0.000683
4109;0.000683
2071;0.000683
5001;0.000683
3728;0.000683
11976;0.000683
1958;0.000683
9815;0.000683
11314;0.000683
5717;0.000683
5967;0.000683
5064;0.000683
5907;0.000683
13989;0.000683
5185;0.000683
5096;0.000683
5035;0.000683
2313;0.000683
9315;0.000683
2428;0.000683
12000;0.000683
9726;0.000683
12176;0.000683
4080;0.000683
5478;0.000683
5131;0.000683
4683;0.000683
11964;0.000683
5223;0.000683
3422;0.000683
11748;0.000683
11852;0.000683
1673;0.000683
4046;0.000683
8432;0.000683
12675;0.000683
9254;0.000683
12007;0.000683
12355;0.000683
6978;0.000683
7451;0.000683
3382;0.000683
9197;0.000683
2860;0.000683
10839;0.000683
12700;0.000683
7892;0.000683
11811;0.000683
10604;0.000683
1060;0.000683
12297;0.000683
6869;0.000683
6786;0.000683
5260;0.000683
5194;0.000683
6859;0.000683
2131;0.000683
4808;0.000684
5295;0.000684
767;0.000684
11760;0.000684
10270;0.000684
9537;0.000684
10213;0.000684
11885;0.000684
743;0.000684
15547;0.000684
15289;0.000684
4016;0.000684
10931;0.000684
4672;0.000684
9365;0.000684
7698;0.000684
1394;0.000684
4703;0.000684
790;0.000684
5103;0.000684
11911;0.000684
4769;0.000684
4735;0.000684
12074;0.000684
4625;0.000684
12212;0.000684
8280;0.000684
726;0.000684
1193;0.000684
1487;0.000684
6055;0.000684
1702;0.000684
15295;0.000684
1340;0.000684
2765;0.000684
1226;0.000684
1303;0.000684
4635;0.000684
745;0.000684
1107;0.000684
1864;0.000684
1153;0.000684
1446;0.000684
12287;0.000684
1266;0.000684
11914;0.000684
12155;0.000684
1393;0.000684
7222;0.000684
11476;0.000684
5147;0.000684
2816;0.000684
11093;0.000684
2276;0.000684
4874;0.000684
4909;0.000684
7861;0.000684
3997;0.000684
14135;0.000684
11969;0.000684
11863;0.000684
13443;0.000684
9388;0.000684
9049;0.000684
4592;0.000684
8882;0.000685
4749;0.000685
11276;0.000685
8279;0.000685
8797;0.000685
5714;0.000685
12358;0.000685
7577;0.000685
5578;0.000685
11909;0.000685
5609;0.000685
12504;0.000685
5676;0.000685
8475;0.000685
11872;0.000685
1245;0.000685
11059;0.000685
8060;0.000685
11190;0.000685
11981;0.000685
9097;0.000685
8809;0.000685
14538;0.000685
5542;0.000685
8507;0.000685
14565;0.000685
9823;0.000685
14509;0.000685
8897;0.000685
11019;0.000685
2160;0.000685
1748;0.000685
12255;0.000685
11744;0.000685
5644;0.000685
1710;0.000685
3670;0.000685
926;0.000685
2035;0.000685
6287;0.000685
9644;0.000685
10773;0.000685
10438;0.000685
8660;0.000685
3603;0.000685
11020;0.000685
595;0.000685
12572;0.000685
6442;0.000686
3966;0.000686
6346;0.000686
4967;0.000686
691;0.000686
6230;0.000686
6311;0.000686
14580;0.000686
10539;0.000686
1436;0.000686
2696;0.000686
10719;0.000686
6375;0.000686
13797;0.000686
9481;0.000686
13220;0.000686
6406;0.000686
2225;0.000686
14087;0.000686
2106;0.000686
14582;0.000686
2285;0.000686
6703;0.000686
1782;0.000686
11829;0.000686
11779;0.000686
8098;0.000686
1901;0.000686
7255;0.000686
981;0.000686
10947;0.000686
11922;0.000686
12264;0.000686
7944;0.000686
11715;0.000686
12943;0.000686
6897;0.000686
10922;0.000686
6672;0.000687
10981;0.000687
13858;0.000687
11972;0.000687
12030;0.000687
2107;0.000687
10135;0.000687
1502;0.000687
1739;0.000687
5410;0.000687
3312;0.000687
11892;0.000687
2134;0.000687
7612;0.000687
815;0.000687
7474;0.000687
7691;0.000687
11608;0.000687
7656;0.000687
10559;0.000687
11240;0.000687
10062;0.000687
4486;0.000687
7243;0.000687
11783;0.000687
4526;0.000687
5512;0.000687
4497;0.000687
5427;0.000687
4414;0.000687
4552;0.000687
4431;0.000687
11389;0.000687
12545;0.000687
4472;0.000687
1279;0.000687
14194;0.000687
4451;0.000687
11682;0.000687
11891;0.000687
11836;0.000687
12392;0.000687
4495;0.000687
13946;0.000687
4865;0.000687
13939;0.000687
12684;0.000687
14334;0.000687
4841;0.000687
11641;0.000687
11711;0.000688
8111;0.000688
5033;0.000688
8315;0.000688
7748;0.000688
11821;0.000688
12573;0.000688
11201;0.000688
4400;0.000688
2657;0.000688
11794;0.000688
4362;0.000688
4377;0.000688
3926;0.000688
12426;0.000688
11848;0.000688
11888;0.000688
4721;0.000688
5768;0.000688
11795;0.000688
8550;0.000688
3914;0.000688
14294;0.000688
6398;0.000688
8547;0.000688
1803;0.000688
2183;0.000688
12544;0.000688
11776;0.000688
10502;0.000688
11575;0.000688
4034;0.000688
9471;0.000688
14430;0.000688
3004;0.000688
670;0.000688
7013;0.000688
4688;0.000688
4074;0.000688
1517;0.000688
13237;0.000688
5702;0.000688
1535;0.000688
3191;0.000688
4225;0.000688
711;0.000688
10680;0.000688
3987;0.000688
12406;0.000688
707;0.000688
12096;0.000688
3328;0.000688
15502;0.000689
11058;0.000689
5782;0.000689
3326;0.000689
9675;0.000689
13195;0.000689
11235;0.000689
2223;0.000689
3939;0.000689
4170;0.000689
12112;0.000689
5820;0.000689
3891;0.000689
1937;0.000689
10351;0.000689
7349;0.000689
12371;0.000689
8205;0.000689
7282;0.000689
12057;0.000689
7718;0.000689
12309;0.000689
10925;0.000689
2063;0.000689
4120;0.000689
6364;0.000689
4119;0.000689
7316;0.000689
5336;0.000689
12327;0.000689
12126;0.000689
4232;0.000689
724;0.000689
1812;0.000689
717;0.000689
5447;0.000689
7167;0.000689
11534;0.000689
7298;0.000689
8014;0.000689
4437;0.000689
2200;0.000689
5369;0.000689
5851;0.000689
7214;0.000689
7249;0.000689
10433;0.000689
5327;0.000689
7022;0.000689
1513;0.000689
12186;0.000689
10443;0.000689
7155;0.000689
5377;0.000689
3043;0.000689
5761;0.000689
1544;0.000689
13362;0.000689
4809;0.000690
7165;0.000690
13190;0.000690
8182;0.000690
15322;0.000690
11539;0.000690
12116;0.000690
6044;0.000690
10034;0.000690
7157;0.000690
11780;0.000690
7063;0.000690
11693;0.000690
6053;0.000690
4777;0.000690
4533;0.000690
6491;0.000690
5470;0.000690
12114;0.000690
2951;0.000690
5723;0.000690
12245;0.000690
842;0.000690
7373;0.000690
4273;0.000690
4242;0.000690
12405;0.000690
7372;0.000690
12153;0.000690
1841;0.000690
3873;0.000690
11719;0.000690
14593;0.000690
2580;0.000690
12059;0.000690
7337;0.000690
12433;0.000690
5274;0.000690
3806;0.000690
6477;0.000690
12165;0.000690
15544;0.000690
12143;0.000690
12193;0.000690
15537;0.000690
12575;0.000690
8356;0.000690
7096;0.000690
3246;0.000690
572;0.000690
12056;0.000691
6585;0.000691
4335;0.000691
6523;0.000691
7502;0.000691
6549;0.000691
12611;0.000691
12189;0.000691
4300;0.000691
5561;0.000691
15397;0.000691
12588;0.000691
6916;0.000691
5604;0.000691
13769;0.000691
1312;0.000691
15530;0.000691
11206;0.000691
2763;0.000691
12136;0.000691
1965;0.000691
10630;0.000691
11169;0.000691
1855;0.000691
5655;0.000691
12306;0.000691
2694;0.000691
12072;0.000691
1037;0.000691
2636;0.000691
5514;0.000691
11979;0.000691
5225;0.000691
11432;0.000691
4938;0.000691
15554;0.000691
11913;0.000691
1605;0.000691
4380;0.000691
11502;0.000691
14242;0.000691
11963;0.000691
1920;0.000691
12054;0.000691
12124;0.000691
12237;0.000691
7794;0.000691
6246;0.000691
14056;0.000691
7567;0.000691
10308;0.000691
8296;0.000691
9967;0.000691
11088;0.000691
14228;0.000691
15399;0.000691
6661;0.000691
15590;0.000692
7745;0.000692
11933;0.000692
12884;0.000692
10915;0.000692
11817;0.000692
14267;0.000692
12199;0.000692
11722;0.000692
14254;0.000692
6272;0.000692
14298;0.000692
9878;0.000692
15549;0.000692
10621;0.000692
11939;0.000692
11691;0.000692
4332;0.000692
13142;0.000692
14335;0.000692
12922;0.000692
12918;0.000692
2165;0.000692
15556;0.000692
12042;0.000692
15482;0.000692
14352;0.000692
12098;0.000692
13044;0.000692
12183;0.000692
8699;0.000692
11937;0.000692
1966;0.000692
2533;0.000692
11468;0.000692
6702;0.000692
8087;0.000692
878;0.000692
14478;0.000692
11132;0.000692
14367;0.000692
15522;0.000692
12128;0.000692
8764;0.000692
12191;0.000692
11930;0.000692
7402;0.000692
3334;0.000692
3830;0.000692
14412;0.000692
15534;0.000692
1989;0.000692
12045;0.000692
913;0.000692
4506;0.000693
12201;0.000693
14441;0.000693
12123;0.000693
11837;0.000693
1607;0.000693
949;0.000693
6614;0.000693
2086;0.000693
13882;0.000693
709;0.000693
1568;0.000693
15596;0.000693
12196;0.000693
7043;0.000693
781;0.000693
3658;0.000693
11084;0.000693
3119;0.000693
12221;0.000693
3724;0.000693
11402;0.000693
982;0.000693
2008;0.000693
3597;0.000693
761;0.000693
8396;0.000693
14486;0.000693
12340;0.000693
721;0.000693
6090;0.000693
741;0.000693
11869;0.000693
7422;0.000693
6150;0.000693
14384;0.000693
1089;0.000693
4309;0.000693
6982;0.000693
6117;0.000693
11261;0.000693
6645;0.000693
11267;0.000693
7458;0.000693
11731;0.000693
5897;0.000693
13161;0.000693
8961;0.000693
2445;0.000693
11443;0.000693
7538;0.000693
5848;0.000693
1136;0.000693
1343;0.000693
14253;0.000693
6735;0.000693
2047;0.000693
7131;0.000693
7854;0.000693
12991;0.000693
12377;0.000693
646;0.000694
14578;0.000694
4278;0.000694
14551;0.000694
12391;0.000694
11669;0.000694
4245;0.000694
1666;0.000694
9235;0.000694
14184;0.000694
1647;0.000694
14214;0.000694
6941;0.000694
5141;0.000694
10898;0.000694
14200;0.000694
12484;0.000694
5075;0.000694
12988;0.000694
7786;0.000694
5935;0.000694
6447;0.000694
11878;0.000694
14521;0.000694
5489;0.000694
11734;0.000694
5151;0.000694
4888;0.000694
2479;0.000694
6492;0.000694
6584;0.000694
15539;0.000694
6895;0.000694
8412;0.000694
6538;0.000694
5880;0.000694
6395;0.000694
13699;0.000694
14526;0.000694
14591;0.000694
12598;0.000694
8361;0.000694
10261;0.000694
11822;0.000694
2141;0.000694
4216;0.000694
9611;0.000694
5162;0.000694
8240;0.000694
6617;0.000694
4655;0.000694
15454;0.000694
5974;0.000694
11890;0.000694
14608;0.000694
7973;0.000694
4693;0.000694
6776;0.000694
11792;0.000694
4617;0.000694
943;0.000694
3780;0.000694
12456;0.000694
13652;0.000695
7530;0.000695
11801;0.000695
1188;0.000695
7507;0.000695
12688;0.000695
1002;0.000695
2399;0.000695
4913;0.000695
13646;0.000695
13613;0.000695
11839;0.000695
6112;0.000695
11449;0.000695
12272;0.000695
3010;0.000695
6931;0.000695
7421;0.000695
1379;0.000695
806;0.000695
12422;0.000695
13281;0.000695
6099;0.000695
6160;0.000695
3513;0.000695
13523;0.000695
6251;0.000695
6330;0.000695
6854;0.000695
11901;0.000695
11588;0.000695
11398;0.000695
11675;0.000695
12265;0.000695
6290;0.000695
13185;0.000695
1680;0.000695
7913;0.000695
4560;0.000695
4586;0.000695
6203;0.000695
3554;0.000695
4179;0.000695
4150;0.000695
10881;0.000695
15417;0.000695
12226;0.000695
11684;0.000695
6008;0.000695
2111;0.000695
12374;0.000695
4936;0.000696
12275;0.000696
2015;0.000696
12256;0.000696
12379;0.000696
990;0.000696
14622;0.000696
13252;0.000696
5736;0.000696
6963;0.000696
12259;0.000696
12409;0.000696
11638;0.000696
13455;0.000696
6730;0.000696
7830;0.000696
10594;0.000696
5461;0.000696
15582;0.000696
11123;0.000696
7179;0.000696
1414;0.000696
8717;0.000696
6031;0.000696
2328;0.000696
12652;0.000696
8849;0.000696
12552;0.000696
8490;0.000696
9950;0.000696
7145;0.000696
1696;0.000696
7541;0.000696
9701;0.000696
1945;0.000696
13254;0.000696
8836;0.000696
592;0.000696
7997;0.000696
6815;0.000696
1462;0.000696
11665;0.000696
2095;0.000696
7118;0.000696
8503;0.000697
6457;0.000697
10829;0.000697
10726;0.000697
8233;0.000697
9040;0.000697
12701;0.000697
11308;0.000697
8464;0.000697
10861;0.000697
13999;0.000697
10187;0.000697
3733;0.000697
12838;0.000697
13739;0.000697
3397;0.000697
14031;0.000697
14010;0.000697
635;0.000697
600;0.000697
11671;0.000697
612;0.000697
610;0.000697
10616;0.000697
602;0.000697
2351;0.000697
7086;0.000697
1219;0.000697
681;0.000697
588;0.000697
6795;0.000697
10949;0.000697
7661;0.000697
7098;0.000697
639;0.000697
594;0.000697
831;0.000697
637;0.000697
15286;0.000697
10857;0.000697
11362;0.000697
2897;0.000697
13137;0.000697
6213;0.000697
6178;0.000697
3476;0.000697
13793;0.000697
11636;0.000697
1636;0.000698
7580;0.000698
7614;0.000698
6857;0.000698
6827;0.000698
4825;0.000698
14151;0.000698
14167;0.000698
10238;0.000698
12159;0.000698
7445;0.000698
15526;0.000698
7058;0.000698
14589;0.000698
14603;0.000698
2253;0.000698
11749;0.000698
13829;0.000698
2136;0.000698
11799;0.000698
4964;0.000698
12141;0.000698
11773;0.000698
11730;0.000698
9807;0.000698
6768;0.000698
11772;0.000698
12322;0.000698
12065;0.000698
12157;0.000698
1020;0.000698
12200;0.000698
4916;0.000698
12088;0.000699
9741;0.000699
11229;0.000699
7202;0.000699
8591;0.000699
15552;0.000699
14563;0.000699
11809;0.000699
14577;0.000699
12202;0.000699
7869;0.000699
5006;0.000699
6848;0.000699
7564;0.000699
14209;0.000699
12270;0.000699
5304;0.000699
1746;0.000699
12937;0.000699
6082;0.000699
10797;0.000699
11126;0.000699
5797;0.000699
12253;0.000699
2783;0.000699
10088;0.000699
1489;0.000699
11086;0.000699
9038;0.000699
9604;0.000699
3679;0.000699
2787;0.000699
13225;0.000699
8539;0.000699
6012;0.000699
1868;0.000699
8024;0.000699
2043;0.000699
5192;0.000699
618;0.000699
5982;0.000700
11841;0.000700
12450;0.000700
5916;0.000700
2188;0.000700
5257;0.000700
11320;0.000700
11992;0.000700
10574;0.000700
6437;0.000700
5949;0.000700
520;0.000700
12474;0.000700
10978;0.000700
8267;0.000700
12006;0.000700
6717;0.000700
13950;0.000700
887;0.000700
5041;0.000700
12518;0.000700
4973;0.000700
5109;0.000700
2818;0.000700
12341;0.000700
854;0.000700
4087;0.000700
12557;0.000700
4041;0.000700
10472;0.000700
11496;0.000700
5070;0.000700
5226;0.000700
5007;0.000700
11967;0.000700
5749;0.000700
3377;0.000700
9162;0.000700
12443;0.000700
4659;0.000700
12527;0.000700
11904;0.000700
5455;0.000700
2241;0.000700
12419;0.000700
4017;0.000700
11639;0.000700
11923;0.000700
11984;0.000700
1678;0.000700
12610;0.000700
11847;0.000700
11683;0.000700
6999;0.000700
7471;0.000700
10448;0.000700
11627;0.000700
1074;0.000700
11185;0.000700
1258;0.000700
3980;0.000700
15553;0.000701
14110;0.000701
7924;0.000701
11611;0.000701
6884;0.000701
11977;0.000701
6893;0.000701
5177;0.000701
10734;0.000701
12661;0.000701
5264;0.000701
4647;0.000701
792;0.000701
11953;0.000701
10018;0.000701
763;0.000701
700;0.000701
2068;0.000701
735;0.000701
11862;0.000701
12509;0.000701
11915;0.000701
12055;0.000701
12654;0.000701
11908;0.000701
5305;0.000701
11796;0.000701
4786;0.000701
12018;0.000701
11907;0.000701
4715;0.000701
5416;0.000701
12366;0.000701
7609;0.000701
4606;0.000701
9931;0.000701
4748;0.000701
4679;0.000701
11889;0.000701
12269;0.000701
530;0.000701
12142;0.000701
7711;0.000701
4621;0.000701
10492;0.000701
5125;0.000701
2714;0.000701
7227;0.000701
12001;0.000701
12345;0.000701
1400;0.000701
1265;0.000701
12325;0.000701
9828;0.000701
1475;0.000701
13385;0.000701
11853;0.000701
1452;0.000701
1345;0.000701
12471;0.000701
568;0.000701
12254;0.000701
6073;0.000701
1308;0.000701
12172;0.000701
12216;0.000701
1216;0.000701
1177;0.000701
12312;0.000701
12080;0.000701
1128;0.000701
697;0.000701
12737;0.000702
11987;0.000702
11919;0.000702
3934;0.000702
14066;0.000702
4848;0.000702
12416;0.000702
3950;0.000702
5543;0.000702
1805;0.000702
11851;0.000702
12320;0.000702
12323;0.000702
4879;0.000702
11993;0.000702
12293;0.000702
12227;0.000702
13102;0.000702
3590;0.000702
11278;0.000702
13026;0.000702
4751;0.000702
4569;0.000702
11055;0.000702
11846;0.000702
12428;0.000702
12339;0.000702
1905;0.000702
12482;0.000702
5654;0.000702
11806;0.000702
12385;0.000702
5551;0.000702
5691;0.000702
5617;0.000702
4724;0.000702
8320;0.000702
11826;0.000702
12775;0.000702
13023;0.000702
7599;0.000702
12466;0.000702
5587;0.000702
12364;0.000702
11951;0.000702
12032;0.000702
8075;0.000702
11827;0.000702
13098;0.000702
8578;0.000702
12616;0.000702
538;0.000702
11726;0.000702
12567;0.000702
1785;0.000702
1723;0.000702
1761;0.000702
11754;0.000702
6386;0.000702
14590;0.000702
11007;0.000702
1302;0.000702
14562;0.000702
11800;0.000702
14606;0.000702
3250;0.000702
6298;0.000703
14618;0.000703
12659;0.000703
11735;0.000703
10381;0.000703
925;0.000703
2856;0.000703
11844;0.000703
900;0.000703
10677;0.000703
6256;0.000703
11724;0.000703
2180;0.000703
2611;0.000703
6420;0.000703
13192;0.000703
3896;0.000703
6357;0.000703
14444;0.000703
6225;0.000703
6328;0.000703
8624;0.000703
11618;0.000703
8186;0.000703
676;0.000703
11797;0.000703
8704;0.000703
11793;0.000703
8178;0.000703
13722;0.000703
11700;0.000703
11025;0.000703
11728;0.000703
14534;0.000703
6687;0.000703
2862;0.000703
5380;0.000703
14630;0.000703
14041;0.000703
1813;0.000703
11759;0.000703
3135;0.000703
11631;0.000704
10962;0.000704
8342;0.000704
12170;0.000704
8807;0.000704
11745;0.000704
555;0.000704
8002;0.000704
6900;0.000704
1563;0.000704
959;0.000704
7269;0.000704
12104;0.000704
11791;0.000704
6660;0.000704
14631;0.000704
15555;0.000704
12882;0.000704
11236;0.000704
14348;0.000704
1495;0.000704
817;0.000704
7664;0.000704
1872;0.000704
4449;0.000704
11337;0.000704
11247;0.000704
1953;0.000704
7694;0.000704
7163;0.000704
7498;0.000704
12279;0.000704
2090;0.000704
7254;0.000704
11703;0.000704
15523;0.000704
2767;0.000704
4480;0.000704
4530;0.000704
4813;0.000704
5504;0.000704
3001;0.000704
5411;0.000704
11823;0.000704
4420;0.000704
15477;0.000704
4453;0.000704
4464;0.000704
4847;0.000705
9532;0.000705
7764;0.000705
14302;0.000705
1947;0.000705
13898;0.000705
5048;0.000705
11616;0.000705
3863;0.000705
8169;0.000705
12689;0.000705
8918;0.000705
15325;0.000705
10322;0.000705
11750;0.000705
2542;0.000705
9286;0.000705
545;0.000705
11738;0.000705
4698;0.000705
4407;0.000705
4391;0.000705
4363;0.000705
4036;0.000705
6428;0.000705
11591;0.000705
4949;0.000705
12516;0.000705
12421;0.000705
11672;0.000705
2006;0.000705
13028;0.000705
14259;0.000705
12513;0.000705
3224;0.000705
7035;0.000705
12290;0.000705
3261;0.000705
12535;0.000705
11752;0.000705
7368;0.000706
1843;0.000706
3333;0.000706
651;0.000706
14399;0.000706
11944;0.000706
3996;0.000706
12233;0.000706
1603;0.000706
2140;0.000706
4068;0.000706
5794;0.000706
680;0.000706
3879;0.000706
11567;0.000706
3943;0.000706
8307;0.000706
12499;0.000706
12742;0.000706
5732;0.000706
11905;0.000706
690;0.000706
2668;0.000706
7340;0.000706
5683;0.000706
8435;0.000706
4174;0.000706
4667;0.000706
13071;0.000706
11116;0.000706
12607;0.000706
1332;0.000706
5825;0.000706
12800;0.000706
4112;0.000706
11747;0.000706
7338;0.000706
2570;0.000706
1039;0.000706
7106;0.000706
7519;0.000706
1976;0.000706
5343;0.000706
7740;0.000706
7306;0.000706
9770;0.000706
10958;0.000706
8090;0.000706
4104;0.000706
11405;0.000706
6360;0.000706
696;0.000707
5856;0.000707
7285;0.000707
4390;0.000707
6062;0.000707
4195;0.000707
15420;0.000707
7223;0.000707
13019;0.000707
10648;0.000707
5771;0.000707
1525;0.000707
13162;0.000707
512;0.000707
7071;0.000707
15342;0.000707
11478;0.000707
11558;0.000707
11739;0.000707
7028;0.000707
5355;0.000707
13280;0.000707
14490;0.000707
5746;0.000707
15520;0.000707
7183;0.000707
4531;0.000707
7200;0.000707
12397;0.000707
850;0.000707
10746;0.000707
4780;0.000707
6508;0.000707
6043;0.000707
13291;0.000707
3826;0.000707
12568;0.000707
8183;0.000707
8531;0.000707
12467;0.000707
1453;0.000707
11273;0.000707
12404;0.000707
12305;0.000707
7601;0.000707
8203;0.000707
7377;0.000707
12394;0.000707
10159;0.000707
2476;0.000707
5704;0.000707
4237;0.000707
12717;0.000707
6488;0.000707
12362;0.000707
11249;0.000707
12697;0.000707
12378;0.000707
11061;0.000708
12525;0.000708
13283;0.000708
7398;0.000708
11660;0.000708
1366;0.000708
10886;0.000708
12457;0.000708
12356;0.000708
3794;0.000708
7144;0.000708
2052;0.000708
4340;0.000708
4264;0.000708
10675;0.000708
12595;0.000708
10256;0.000708
2119;0.000708
12347;0.000708
3067;0.000708
6474;0.000708
6536;0.000708
11576;0.000708
7812;0.000708
12483;0.000708
11657;0.000708
11833;0.000708
2101;0.000708
5524;0.000708
5586;0.000708
5636;0.000708
6563;0.000708
6922;0.000708
1675;0.000708
6598;0.000708
11207;0.000708
13682;0.000708
5290;0.000708
1997;0.000708
11165;0.000708
6695;0.000708
6658;0.000708
5209;0.000709
11756;0.000709
2397;0.000709
1079;0.000709
10356;0.000709
11843;0.000709
4918;0.000709
5499;0.000709
9864;0.000709
7783;0.000709
6235;0.000709
4323;0.000709
12948;0.000709
11481;0.000709
14002;0.000709
12738;0.000709
12985;0.000709
8399;0.000709
12831;0.000709
14252;0.000709
11578;0.000709
2392;0.000709
11520;0.000709
14265;0.000709
14280;0.000709
11495;0.000709
11718;0.000709
11483;0.000709
6279;0.000709
13778;0.000709
14321;0.000709
14296;0.000709
14311;0.000709
10928;0.000709
12768;0.000709
15594;0.000709
1917;0.000709
891;0.000709
8651;0.000709
8248;0.000709
12826;0.000709
3790;0.000709
12726;0.000709
11649;0.000709
11723;0.000709
14364;0.000709
11595;0.000709
14380;0.000709
4236;0.000709
12111;0.000710
934;0.000710
14456;0.000710
12203;0.000710
6731;0.000710
12144;0.000710
12079;0.000710
14436;0.000710
10943;0.000710
12263;0.000710
14452;0.000710
12198;0.000710
12161;0.000710
14181;0.000710
969;0.000710
1008;0.000710
2943;0.000710
14470;0.000710
687;0.000710
8779;0.000710
4504;0.000710
4478;0.000710
6625;0.000710
12232;0.000710
12146;0.000710
12132;0.000710
3672;0.000710
1547;0.000710
1598;0.000710
11708;0.000710
12026;0.000710
12280;0.000710
13832;0.000710
12051;0.000710
15528;0.000710
3612;0.000710
10636;0.000710
14510;0.000710
12344;0.000710
9691;0.000710
8837;0.000710
10154;0.000710
6095;0.000710
1129;0.000710
13067;0.000710
10589;0.000710
2305;0.000710
715;0.000710
7566;0.000710
7415;0.000710
693;0.000710
755;0.000710
7889;0.000710
12311;0.000710
778;0.000710
739;0.000710
1187;0.000711
12390;0.000711
7475;0.000711
6979;0.000711
4310;0.000711
7427;0.000711
6127;0.000711
6161;0.000711
7551;0.000711
8921;0.000711
7055;0.000711
7826;0.000711
11452;0.000711
1734;0.000711
2158;0.000711
11694;0.000711
10908;0.000711
14225;0.000711
9246;0.000711
5876;0.000711
5829;0.000711
6779;0.000711
11925;0.000711
5925;0.000711
5496;0.000711
1704;0.000711
13282;0.000711
1412;0.000711
13136;0.000711
11881;0.000711
8273;0.000711
5116;0.000711
6938;0.000711
12487;0.000711
14239;0.000711
14211;0.000711
11604;0.000711
627;0.000711
5091;0.000711
14605;0.000711
5780;0.000711
11455;0.000711
4239;0.000711
4266;0.000711
5126;0.000711
12987;0.000711
14617;0.000711
14226;0.000711
5167;0.000711
6613;0.000712
9937;0.000712
5969;0.000712
5137;0.000712
8454;0.000712
3457;0.000712
4871;0.000712
5464;0.000712
1491;0.000712
3749;0.000712
6573;0.000712
2024;0.000712
15382;0.000712
6480;0.000712
5893;0.000712
14643;0.000712
14640;0.000712
6812;0.000712
13616;0.000712
14575;0.000712
14549;0.000712
12578;0.000712
4190;0.000712
2284;0.000712
2830;0.000712
11105;0.000712
6392;0.000712
12566;0.000712
10514;0.000712
7969;0.000712
12590;0.000712
2216;0.000712
15527;0.000712
12739;0.000712
10077;0.000712
932;0.000712
1732;0.000712
5428;0.000712
4584;0.000712
4620;0.000712
4669;0.000712
4900;0.000713
11755;0.000713
13570;0.000713
3531;0.000713
11790;0.000713
9890;0.000713
7525;0.000713
2212;0.000713
6144;0.000713
9979;0.000713
11421;0.000713
11408;0.000713
565;0.000713
11557;0.000713
11587;0.000713
6123;0.000713
10873;0.000713
6952;0.000713
800;0.000713
12559;0.000713
6005;0.000713
6781;0.000713
6324;0.000713
13119;0.000713
