Node;Centrality Degree
7445;0.022989
3502;0.022989
9442;0.022989
9540;0.022989
3495;0.022989
6993;0.022989
7186;0.022989
691;0.022989
7181;0.022989
6999;0.022989
3483;0.022989
7174;0.022989
7170;0.022989
9531;0.022989
3293;0.022989
7011;0.022989
6515;0.022989
6525;0.022989
4057;0.022989
9736;0.022989
9264;0.022989
9739;0.022989
7646;0.022989
9741;0.022989
4064;0.022989
854;0.022989
7664;0.022989
9748;0.022989
9254;0.022989
2696;0.022989
7676;0.022989
4085;0.022989
7678;0.022989
4089;0.022989
2750;0.022989
4035;0.022989
6533;0.022989
4033;0.022989
9726;0.022989
7628;0.022989
4025;0.022989
7625;0.022989
6542;0.022989
9721;0.022989
9285;0.022989
6545;0.022989
2781;0.022989
2782;0.022989
7613;0.022989
4158;0.022989
7729;0.022989
6460;0.022989
2624;0.022989
7739;0.022989
396;0.022989
6431;0.022989
6430;0.022989
7748;0.022989
4131;0.022989
7750;0.022989
6425;0.022989
7756;0.022989
6420;0.022989
6418;0.022989
7763;0.022989
7764;0.022989
4003;0.022989
7727;0.022989
7719;0.022989
4123;0.022989
2647;0.022989
6467;0.022989
6474;0.022989
2654;0.022989
9753;0.022989
2664;0.022989
7701;0.022989
9752;0.022989
9241;0.022989
8867;0.022989
7692;0.022989
6498;0.022989
3867;0.022989
9671;0.022989
3860;0.022989
9672;0.022989
7501;0.022989
6678;0.022989
7508;0.022989
801;0.022989
3866;0.022989
9663;0.022989
2923;0.022989
7518;0.022989
9332;0.022989
9678;0.022989
6647;0.022989
3899;0.022989
6641;0.022989
6639;0.022989
9335;0.022989
7485;0.022989
3834;0.022989
7482;0.022989
2960;0.022989
3815;0.022989
7470;0.022989
517;0.022989
9647;0.022989
9340;0.022989
2978;0.022989
7458;0.022989
6741;0.022989
9646;0.022989
2988;0.022989
6564;0.022989
7574;0.022989
3956;0.022989
2827;0.022989
3967;0.022989
9301;0.022989
3972;0.022989
3973;0.022989
7598;0.022989
9693;0.022989
6556;0.022989
2795;0.022989
3998;0.022989
2792;0.022989
2791;0.022989
7611;0.022989
4002;0.022989
6417;0.022989
7568;0.022989
6605;0.022989
6606;0.022989
6610;0.022989
3935;0.022989
9308;0.022989
3929;0.022989
472;0.022989
6620;0.022989
9687;0.022989
7551;0.022989
6632;0.022989
815;0.022989
6633;0.022989
3905;0.022989
1805;0.022989
8754;0.022989
8421;0.022989
5561;0.022989
9023;0.022989
8613;0.022989
5397;0.022989
5845;0.022989
5847;0.022989
8897;0.022989
10017;0.022989
1809;0.022989
8404;0.022989
1124;0.022989
8627;0.022989
5398;0.022989
8840;0.022989
5666;0.022989
8597;0.022989
5813;0.022989
8942;0.022989
1770;0.022989
8589;0.022989
1200;0.022989
1772;0.022989
5506;0.022989
166;0.022989
10215;0.022989
5386;0.022989
1779;0.022989
5826;0.022989
8598;0.022989
5697;0.022989
1423;0.022989
1266;0.022989
1267;0.022989
8873;0.022989
4906;0.022989
8370;0.022989
4903;0.022989
4902;0.022989
8930;0.022989
5204;0.022989
5209;0.022989
4898;0.022989
5868;0.022989
1843;0.022989
5870;0.022989
5416;0.022989
10178;0.022989
8849;0.022989
10001;0.022989
5420;0.022989
9049;0.022989
178;0.022989
5862;0.022989
8398;0.022989
5194;0.022989
4919;0.022989
1820;0.022989
1540;0.022989
5575;0.022989
10139;0.022989
1355;0.022989
8641;0.022989
10141;0.022989
8647;0.022989
10217;0.022989
5302;0.022989
8934;0.022989
4912;0.022989
5346;0.022989
1376;0.022989
8496;0.022989
8954;0.022989
1647;0.022989
8548;0.022989
5348;0.022989
8785;0.022989
5760;0.022989
10093;0.022989
5761;0.022989
1710;0.022989
8953;0.022989
5342;0.022989
8782;0.022989
1641;0.022989
5530;0.022989
1715;0.022989
1389;0.022989
5737;0.022989
10082;0.022989
1179;0.022989
122;0.022989
5536;0.022989
1669;0.022989
8534;0.022989
1383;0.022989
5720;0.022989
5053;0.022989
1390;0.022989
8542;0.022989
8884;0.022989
1658;0.022989
5087;0.022989
10071;0.022989
10070;0.022989
8458;0.022989
10039;0.022989
8565;0.022989
5796;0.022989
1616;0.022989
8460;0.022989
8568;0.022989
8569;0.022989
8766;0.022989
8817;0.022989
5120;0.022989
1606;0.022989
4979;0.022989
5134;0.022989
10112;0.022989
8818;0.022989
1356;0.022989
8447;0.022989
8772;0.022989
1637;0.022989
5718;0.022989
5019;0.022989
5108;0.022989
10099;0.022989
1251;0.022989
5777;0.022989
5010;0.022989
5278;0.022989
5784;0.022989
8475;0.022989
5114;0.022989
5000;0.022989
1621;0.022989
4997;0.022989
1361;0.022989
1493;0.022989
8710;0.022989
5644;0.022989
1237;0.022989
8317;0.022989
5444;0.022989
4850;0.022989
10155;0.022989
8720;0.022989
8338;0.022989
8674;0.022989
4874;0.022989
1857;0.022989
5242;0.022989
5592;0.022989
5232;0.022989
1495;0.022989
5430;0.022989
5470;0.022989
8919;0.022989
1218;0.022989
5293;0.022989
10235;0.022989
1863;0.022989
8307;0.022989
5218;0.022989
1099;0.022989
4842;0.022989
5611;0.022989
10158;0.022989
8310;0.022989
1898;0.022989
1501;0.022989
8904;0.022989
1312;0.022989
5886;0.022989
4869;0.022989
1442;0.022989
5431;0.022989
8781;0.023256
3609;0.023256
2958;0.023256
6444;0.023256
6711;0.023256
4148;0.023256
1624;0.023256
4151;0.023256
7477;0.023256
5543;0.023256
5341;0.023256
515;0.023256
8563;0.023256
732;0.023256
3611;0.023256
3025;0.023256
5104;0.023256
9228;0.023256
9651;0.023256
3819;0.023256
4172;0.023256
8558;0.023256
5719;0.023256
6421;0.023256
731;0.023256
8777;0.023256
510;0.023256
5110;0.023256
9782;0.023256
6426;0.023256
9774;0.023256
5715;0.023256
509;0.023256
10096;0.023256
9655;0.023256
8574;0.023256
8571;0.023256
8573;0.023256
2644;0.023256
3626;0.023256
6703;0.023256
7418;0.023256
6699;0.023256
7713;0.023256
5123;0.023256
888;0.023256
5325;0.023256
51;0.023256
8570;0.023256
2655;0.023256
6475;0.023256
887;0.023256
7320;0.023256
6695;0.023256
4107;0.023256
9583;0.023256
411;0.023256
10191;0.023256
5130;0.023256
9659;0.023256
4100;0.023256
1249;0.023256
3750;0.023256
2618;0.023256
3749;0.023256
7736;0.023256
2620;0.023256
6455;0.023256
9235;0.023256
2623;0.023256
4192;0.023256
6769;0.023256
7734;0.023256
4136;0.023256
5334;0.023256
10169;0.023256
7730;0.023256
5624;0.023256
2631;0.023256
10102;0.023256
5625;0.023256
504;0.023256
8567;0.023256
5248;0.023256
9764;0.023256
2949;0.023256
2519;0.023256
7825;0.023256
3771;0.023256
2509;0.023256
118;0.023256
9350;0.023256
2511;0.023256
4252;0.023256
6350;0.023256
4247;0.023256
782;0.023256
5088;0.023256
9801;0.023256
3772;0.023256
6906;0.023256
7817;0.023256
9800;0.023256
4237;0.023256
6366;0.023256
2525;0.023256
916;0.023256
9216;0.023256
9796;0.023256
8959;0.023256
4231;0.023256
8789;0.023256
2494;0.023256
9821;0.023256
7844;0.023256
5069;0.023256
6314;0.023256
4292;0.023256
6316;0.023256
8523;0.023256
3589;0.023256
5735;0.023256
10088;0.023256
6324;0.023256
6752;0.023256
5598;0.023256
4271;0.023256
1388;0.023256
5729;0.023256
3179;0.023256
8536;0.023256
8538;0.023256
7829;0.023256
7435;0.023256
5082;0.023256
9356;0.023256
3595;0.023256
6736;0.023256
5266;0.023256
2556;0.023256
4207;0.023256
3797;0.023256
8552;0.023256
5589;0.023256
3757;0.023256
4198;0.023256
2980;0.023256
7788;0.023256
1397;0.023256
5095;0.023256
9568;0.023256
6893;0.023256
7688;0.023256
3164;0.023256
7782;0.023256
6410;0.023256
5262;0.023256
1475;0.023256
9649;0.023256
3162;0.023256
1639;0.023256
7294;0.023256
6376;0.023256
9218;0.023256
7808;0.023256
6745;0.023256
4225;0.023256
2536;0.023256
2537;0.023256
2538;0.023256
1392;0.023256
8547;0.023256
5591;0.023256
7806;0.023256
8957;0.023256
2578;0.023256
6378;0.023256
774;0.023256
6743;0.023256
9794;0.023256
7802;0.023256
4215;0.023256
9359;0.023256
9793;0.023256
9789;0.023256
3793;0.023256
7796;0.023256
3901;0.023256
1542;0.023256
3997;0.023256
6645;0.023256
7603;0.023256
3083;0.023256
3993;0.023256
8746;0.023256
7531;0.023256
8927;0.023256
3987;0.023256
454;0.023256
2805;0.023256
6555;0.023256
3981;0.023256
3980;0.023256
6570;0.023256
2812;0.023256
8642;0.023256
2815;0.023256
7593;0.023256
9318;0.023256
1435;0.023256
8646;0.023256
9701;0.023256
7534;0.023256
6819;0.023256
3093;0.023256
744;0.023256
6776;0.023256
5307;0.023256
6663;0.023256
9679;0.023256
2774;0.023256
7368;0.023256
3736;0.023256
9716;0.023256
6551;0.023256
9375;0.023256
6583;0.023256
9713;0.023256
5673;0.023256
9682;0.023256
3085;0.023256
5188;0.023256
5190;0.023256
1544;0.023256
4001;0.023256
2900;0.023256
9286;0.023256
6554;0.023256
9390;0.023256
6630;0.023256
468;0.023256
8654;0.023256
3933;0.023256
1439;0.023256
6613;0.023256
818;0.023256
7550;0.023256
2854;0.023256
2855;0.023256
6616;0.023256
7560;0.023256
7564;0.023256
5214;0.023256
3713;0.023256
469;0.023256
9386;0.023256
2872;0.023256
3722;0.023256
6787;0.023256
2864;0.023256
2865;0.023256
5645;0.023256
3718;0.023256
2868;0.023256
6784;0.023256
2824;0.023256
10146;0.023256
3959;0.023256
7535;0.023256
9302;0.023256
9400;0.023256
2887;0.023256
2830;0.023256
6796;0.023256
6592;0.023256
6783;0.023256
6795;0.023256
7362;0.023256
7538;0.023256
3070;0.023256
5222;0.023256
5652;0.023256
3951;0.023256
829;0.023256
8928;0.023256
6603;0.023256
3909;0.023256
5576;0.023256
8653;0.023256
7335;0.023256
7331;0.023256
6507;0.023256
8590;0.023256
5141;0.023256
8594;0.023256
8892;0.023256
5560;0.023256
2930;0.023256
5243;0.023256
7667;0.023256
9256;0.023256
9257;0.023256
7675;0.023256
2706;0.023256
10152;0.023256
9744;0.023256
2708;0.023256
3651;0.023256
6844;0.023256
2711;0.023256
5633;0.023256
10187;0.023256
8903;0.023256
7657;0.023256
4067;0.023256
3855;0.023256
8581;0.023256
9751;0.023256
3131;0.023256
883;0.023256
7696;0.023256
8582;0.023256
6493;0.023256
7693;0.023256
5137;0.023256
5297;0.023256
1449;0.023256
7326;0.023256
8600;0.023256
3744;0.023256
7684;0.023256
1487;0.023256
7682;0.023256
7681;0.023256
7328;0.023256
1489;0.023256
7498;0.023256
8588;0.023256
6773;0.023256
9252;0.023256
5172;0.023256
9603;0.023256
10186;0.023256
8901;0.023256
4044;0.023256
5569;0.023256
9677;0.023256
7357;0.023256
6531;0.023256
3099;0.023256
1563;0.023256
1562;0.023256
8618;0.023256
6828;0.023256
2757;0.023256
9725;0.023256
3096;0.023256
6539;0.023256
9606;0.023256
9624;0.023256
4023;0.023256
8620;0.023256
1500;0.023256
7623;0.023256
9279;0.023256
1556;0.023256
427;0.023256
9597;0.023256
5698;0.023256
865;0.023256
7653;0.023256
2721;0.023256
803;0.023256
3870;0.023256
2919;0.023256
10116;0.023256
5151;0.023256
6673;0.023256
2726;0.023256
8732;0.023256
3872;0.023256
7645;0.023256
9599;0.023256
10121;0.023256
1572;0.023256
7513;0.023256
10175;0.023256
9268;0.023256
2737;0.023256
5566;0.023256
3665;0.023256
2123;0.023256
6026;0.023256
8154;0.023256
3454;0.023256
8379;0.023256
4917;0.023256
3313;0.023256
8382;0.023256
8387;0.023256
6037;0.023256
2117;0.023256
2119;0.023256
6038;0.023256
6039;0.023256
6041;0.023256
5495;0.023256
6043;0.023256
6044;0.023256
1121;0.023256
5863;0.023256
9928;0.023256
6057;0.023256
8128;0.023256
8124;0.023256
4619;0.023256
2141;0.023256
8842;0.023256
6067;0.023256
5401;0.023256
4697;0.023256
2060;0.023256
8201;0.023256
3330;0.023256
8361;0.023256
675;0.023256
8194;0.023256
243;0.023256
4896;0.023256
3440;0.023256
9098;0.023256
8184;0.023256
4699;0.023256
634;0.023256
9101;0.023256
9115;0.023256
4899;0.023256
3442;0.023256
3443;0.023256
4909;0.023256
8372;0.023256
6014;0.023256
6016;0.023256
5411;0.023256
5493;0.023256
2099;0.023256
8157;0.023256
5866;0.023256
1829;0.023256
8428;0.023256
4556;0.023256
8077;0.023256
1269;0.023256
4554;0.023256
3475;0.023256
1340;0.023256
6128;0.023256
9448;0.023256
3477;0.023256
5393;0.023256
2202;0.023256
7179;0.023256
9902;0.023256
1786;0.023256
9911;0.023256
4536;0.023256
4535;0.023256
4533;0.023256
6139;0.023256
1011;0.023256
5389;0.023256
3486;0.023256
3489;0.023256
6142;0.023256
5388;0.023256
8043;0.023256
8827;0.023256
5387;0.023256
10021;0.023256
1029;0.023256
9029;0.023256
6070;0.023256
8114;0.023256
7167;0.023256
4602;0.023256
2159;0.023256
9924;0.023256
10014;0.023256
2163;0.023256
6082;0.023256
5850;0.023256
8101;0.023256
2169;0.023256
1284;0.023256
3297;0.023256
7168;0.023256
8094;0.023256
8835;0.023256
9025;0.023256
4944;0.023256
4946;0.023256
6103;0.023256
8832;0.023256
7169;0.023256
3290;0.023256
8081;0.023256
1678;0.023256
4788;0.023256
1947;0.023256
4805;0.023256
8322;0.023256
8276;0.023256
8275;0.023256
1297;0.023256
9065;0.023256
1884;0.023256
4798;0.023256
4797;0.023256
8325;0.023256
7103;0.023256
5927;0.023256
3365;0.023256
1945;0.023256
9066;0.023256
7106;0.023256
4857;0.023256
8858;0.023256
4783;0.023256
4860;0.023256
9967;0.023256
197;0.023256
3360;0.023256
3414;0.023256
4772;0.023256
4762;0.023256
9992;0.023256
1893;0.023256
4841;0.023256
7079;0.023256
8301;0.023256
8299;0.023256
8298;0.023256
1916;0.023256
1917;0.023256
9982;0.023256
4834;0.023256
1895;0.023256
3391;0.023256
5906;0.023256
5908;0.023256
1287;0.023256
5950;0.023256
1930;0.023256
3379;0.023256
1932;0.023256
7072;0.023256
3377;0.023256
8318;0.023256
7071;0.023256
7090;0.023256
1889;0.023256
1295;0.023256
8281;0.023256
9983;0.023256
3405;0.023256
9947;0.023256
3343;0.023256
9082;0.023256
8852;0.023256
8232;0.023256
5975;0.023256
1108;0.023256
9469;0.023256
2030;0.023256
9948;0.023256
2033;0.023256
4724;0.023256
4877;0.023256
4878;0.023256
8224;0.023256
10223;0.023256
4719;0.023256
9946;0.023256
8216;0.023256
8215;0.023256
5485;0.023256
4714;0.023256
2049;0.023256
8213;0.023256
9092;0.023256
8210;0.023256
3438;0.023256
5994;0.023256
8360;0.023256
7052;0.023256
1981;0.023256
4865;0.023256
9052;0.023256
9502;0.023256
8256;0.023256
1077;0.023256
4757;0.023256
9072;0.023256
8336;0.023256
9993;0.023256
1991;0.023256
4868;0.023256
9079;0.023256
2189;0.023256
8247;0.023256
7117;0.023256
3351;0.023256
3425;0.023256
8872;0.023256
2007;0.023256
8240;0.023256
2009;0.023256
7120;0.023256
2012;0.023256
8235;0.023256
1106;0.023256
5966;0.023256
4379;0.023256
5023;0.023256
964;0.023256
6246;0.023256
7936;0.023256
8487;0.023256
5028;0.023256
7932;0.023256
7930;0.023256
8493;0.023256
7247;0.023256
1711;0.023256
6940;0.023256
7928;0.023256
6943;0.023256
7925;0.023256
9847;0.023256
2379;0.023256
587;0.023256
3222;0.023256
2384;0.023256
2385;0.023256
7250;0.023256
6937;0.023256
7910;0.023256
952;0.023256
7902;0.023256
8806;0.023256
6231;0.023256
6215;0.023256
2318;0.023256
6216;0.023256
8995;0.023256
9550;0.023256
2324;0.023256
7230;0.023256
5003;0.023256
4421;0.023256
6224;0.023256
1152;0.023256
8476;0.023256
4416;0.023256
3558;0.023256
3236;0.023256
1728;0.023256
7949;0.023256
5015;0.023256
4405;0.023256
2347;0.023256
1724;0.023256
1157;0.023256
2351;0.023256
1365;0.023256
6241;0.023256
6242;0.023256
1366;0.023256
348;0.023256
4325;0.023256
7865;0.023256
9822;0.023256
5051;0.023256
7864;0.023256
4319;0.023256
1258;0.023256
4315;0.023256
4314;0.023256
3586;0.023256
10079;0.023256
8793;0.023256
6300;0.023256
3582;0.023256
5743;0.023256
3186;0.023256
7853;0.023256
7852;0.023256
6302;0.023256
5741;0.023256
5738;0.023256
8970;0.023256
9191;0.023256
4300;0.023256
2470;0.023256
8520;0.023256
4299;0.023256
5754;0.023256
7900;0.023256
3560;0.023256
5039;0.023256
7260;0.023256
7895;0.023256
10069;0.023256
1260;0.023256
6920;0.023256
4347;0.023256
943;0.023256
4345;0.023256
2419;0.023256
2420;0.023256
9009;0.023256
3575;0.023256
6281;0.023256
9180;0.023256
6282;0.023256
2429;0.023256
2431;0.023256
7873;0.023256
9830;0.023256
8795;0.023256
7270;0.023256
8510;0.023256
4328;0.023256
10035;0.023256
8003;0.023256
9546;0.023256
1757;0.023256
8456;0.023256
2287;0.023256
7996;0.023256
6982;0.023256
6171;0.023256
1768;0.023256
6983;0.023256
2282;0.023256
7993;0.023256
2292;0.023256
4454;0.023256
3504;0.023256
7990;0.023256
7220;0.023256
9541;0.023256
9134;0.023256
1751;0.023256
9874;0.023256
158;0.023256
6973;0.023256
3517;0.023256
9890;0.023256
989;0.023256
4975;0.023256
2271;0.023256
9888;0.023256
5522;0.023256
10032;0.023256
3513;0.023256
4965;0.023256
4433;0.023256
8007;0.023256
10030;0.023256
9143;0.023256
8005;0.023256
6178;0.023256
4486;0.023256
4465;0.023256
2281;0.023256
2234;0.023256
4443;0.023256
9869;0.023256
8996;0.023256
10036;0.023256
4991;0.023256
8032;0.023256
4512;0.023256
2309;0.023256
7978;0.023256
3498;0.023256
9892;0.023256
8459;0.023256
10207;0.023256
9443;0.023256
8037;0.023256
2232;0.023256
2311;0.023256
7195;0.023256
3523;0.023256
4450;0.023256
4514;0.023256
9493;0.023529
6913;0.023529
6770;0.023529
5352;0.023529
3766;0.023529
3668;0.023529
6;0.023529
9500;0.023529
3577;0.023529
5394;0.023529
6861;0.023529
3490;0.023529
3769;0.023529
3576;0.023529
6772;0.023529
5456;0.023529
1291;0.023529
9604;0.023529
3472;0.023529
3573;0.023529
5350;0.023529
10189;0.023529
3389;0.023529
6851;0.023529
3755;0.023529
9564;0.023529
3481;0.023529
3753;0.023529
3752;0.023529
7068;0.023529
6911;0.023529
6998;0.023529
6933;0.023529
9627;0.023529
6989;0.023529
9561;0.023529
3762;0.023529
6842;0.023529
3397;0.023529
10165;0.023529
5391;0.023529
3646;0.023529
10190;0.023529
6978;0.023529
6915;0.023529
10231;0.023529
3754;0.023529
6912;0.023529
5448;0.023529
3643;0.023529
5516;0.023529
5546;0.023529
3709;0.023529
10181;0.023529
5541;0.023529
6792;0.023529
3613;0.023529
6949;0.023529
9553;0.023529
3612;0.023529
3692;0.023529
10205;0.023529
9517;0.023529
622;0.023529
3622;0.023529
5306;0.023529
18;0.023529
5338;0.023529
6972;0.023529
10193;0.023529
3452;0.023529
5372;0.023529
9614;0.023529
9512;0.023529
6808;0.023529
5369;0.023529
3620;0.023529
6885;0.023529
594;0.023529
3696;0.023529
3544;0.023529
7020;0.023529
3695;0.023529
7024;0.023529
5412;0.023529
7025;0.023529
3445;0.023529
9513;0.023529
6794;0.023529
10230;0.023529
3552;0.023529
5585;0.023529
6780;0.023529
6936;0.023529
5361;0.023529
9558;0.023529
3424;0.023529
5476;0.023529
3740;0.023529
7047;0.023529
10203;0.023529
3518;0.023529
5356;0.023529
5535;0.023529
3741;0.023529
9605;0.023529
6930;0.023529
5354;0.023529
6786;0.023529
5529;0.023529
3547;0.023529
3607;0.023529
3433;0.023529
10214;0.023529
5362;0.023529
5294;0.023529
9612;0.023529
5309;0.023529
3432;0.023529
5400;0.023529
7013;0.023529
10221;0.023529
3631;0.023529
3683;0.023529
9611;0.023529
10225;0.023529
4968;0.023529
4960;0.023529
164;0.023529
6149;0.023529
6153;0.023529
6158;0.023529
4963;0.023529
4502;0.023529
4499;0.023529
4497;0.023529
6165;0.023529
4494;0.023529
5820;0.023529
289;0.023529
4487;0.023529
10028;0.023529
4483;0.023529
6179;0.023529
4479;0.023529
4478;0.023529
291;0.023529
6185;0.023529
4464;0.023529
4987;0.023529
5834;0.023529
6100;0.023529
4570;0.023529
4569;0.023529
4568;0.023529
6113;0.023529
6125;0.023529
4553;0.023529
4552;0.023529
6129;0.023529
170;0.023529
5836;0.023529
4453;0.023529
5833;0.023529
5831;0.023529
4540;0.023529
279;0.023529
9900;0.023529
4528;0.023529
5827;0.023529
4525;0.023529
4523;0.023529
5824;0.023529
4520;0.023529
9843;0.023529
6257;0.023529
324;0.023529
6259;0.023529
4368;0.023529
5035;0.023529
4366;0.023529
4364;0.023529
4362;0.023529
9844;0.023529
6269;0.023529
5036;0.023529
6256;0.023529
4355;0.023529
10068;0.023529
5042;0.023529
9839;0.023529
9833;0.023529
6274;0.023529
6275;0.023529
5046;0.023529
9831;0.023529
336;0.023529
337;0.023529
6234;0.023529
4448;0.023529
6209;0.023529
9864;0.023529
4431;0.023529
6221;0.023529
5790;0.023529
5002;0.023529
9860;0.023529
6227;0.023529
10052;0.023529
10053;0.023529
4947;0.023529
9858;0.023529
5770;0.023529
4396;0.023529
9854;0.023529
5025;0.023529
6249;0.023529
10057;0.023529
4381;0.023529
5030;0.023529
6252;0.023529
323;0.023529
5958;0.023529
9984;0.023529
4787;0.023529
4786;0.023529
4858;0.023529
5940;0.023529
9991;0.023529
4866;0.023529
5955;0.023529
5957;0.023529
4753;0.023529
4752;0.023529
4790;0.023529
4749;0.023529
9956;0.023529
5960;0.023529
5962;0.023529
4871;0.023529
9954;0.023529
4739;0.023529
4736;0.023529
9952;0.023529
5971;0.023529
9995;0.023529
4818;0.023529
5902;0.023529
204;0.023529
9980;0.023529
4835;0.023529
4833;0.023529
4831;0.023529
5897;0.023529
4826;0.023529
4825;0.023529
5910;0.023529
4819;0.023529
4873;0.023529
4816;0.023529
4813;0.023529
209;0.023529
5916;0.023529
5921;0.023529
4849;0.023529
9974;0.023529
4802;0.023529
4799;0.023529
4852;0.023529
5925;0.023529
4621;0.023529
6021;0.023529
4669;0.023529
251;0.023529
4915;0.023529
4655;0.023529
4654;0.023529
6036;0.023529
4647;0.023529
4636;0.023529
4635;0.023529
4622;0.023529
6019;0.023529
6062;0.023529
6064;0.023529
4613;0.023529
5861;0.023529
4612;0.023529
6068;0.023529
5859;0.023529
262;0.023529
9916;0.023529
5843;0.023529
4940;0.023529
4891;0.023529
5980;0.023529
5883;0.023529
5985;0.023529
189;0.023529
5992;0.023529
5880;0.023529
10002;0.023529
4889;0.023529
4711;0.023529
4710;0.023529
4708;0.023529
6285;0.023529
4703;0.023529
4897;0.023529
244;0.023529
4694;0.023529
6004;0.023529
4691;0.023529
6006;0.023529
6008;0.023529
4685;0.023529
6018;0.023529
10142;0.023529
9703;0.023529
3976;0.023529
6577;0.023529
6582;0.023529
6585;0.023529
3957;0.023529
5200;0.023529
6594;0.023529
459;0.023529
460;0.023529
466;0.023529
3982;0.023529
5206;0.023529
5210;0.023529
3932;0.023529
5646;0.023529
3927;0.023529
3925;0.023529
5215;0.023529
3922;0.023529
3920;0.023529
3917;0.023529
5217;0.023529
6546;0.023529
4041;0.023529
6528;0.023529
5166;0.023529
5682;0.023529
5169;0.023529
6536;0.023529
6538;0.023529
5680;0.023529
5679;0.023529
5675;0.023529
10133;0.023529
6628;0.023529
4015;0.023529
9720;0.023529
444;0.023529
4007;0.023529
6552;0.023529
5665;0.023529
5661;0.023529
450;0.023529
5659;0.023529
6559;0.023529
3990;0.023529
10162;0.023529
6701;0.023529
3838;0.023529
5253;0.023529
3831;0.023529
3830;0.023529
9656;0.023529
6723;0.023529
5615;0.023529
5257;0.023529
3804;0.023529
6739;0.023529
3841;0.023529
6740;0.023529
5608;0.023529
3795;0.023529
5269;0.023529
5272;0.023529
9644;0.023529
5601;0.023529
3787;0.023529
3784;0.023529
5277;0.023529
3781;0.023529
6666;0.023529
5220;0.023529
5641;0.023529
10144;0.023529
6640;0.023529
5231;0.023529
3892;0.023529
6654;0.023529
9680;0.023529
484;0.023529
10149;0.023529
5234;0.023529
433;0.023529
6667;0.023529
6672;0.023529
9676;0.023529
5237;0.023529
5245;0.023529
9669;0.023529
6683;0.023529
9666;0.023529
5626;0.023529
9661;0.023529
5100;0.023529
5726;0.023529
115;0.023529
375;0.023529
5093;0.023529
4204;0.023529
378;0.023529
6400;0.023529
381;0.023529
6407;0.023529
9785;0.023529
4188;0.023529
5727;0.023529
6411;0.023529
384;0.023529
9783;0.023529
4181;0.023529
6414;0.023529
4179;0.023529
9780;0.023529
112;0.023529
4165;0.023529
9776;0.023529
393;0.023529
5062;0.023529
9828;0.023529
9827;0.023529
10076;0.023529
9824;0.023529
4326;0.023529
4320;0.023529
5055;0.023529
5745;0.023529
6297;0.023529
6298;0.023529
5744;0.023529
5716;0.023529
4298;0.023529
6317;0.023529
6322;0.023529
5074;0.023529
4281;0.023529
9810;0.023529
6337;0.023529
5081;0.023529
6344;0.023529
5083;0.023529
4256;0.023529
6517;0.023529
5139;0.023529
4088;0.023529
6499;0.023529
417;0.023529
4082;0.023529
4076;0.023529
5700;0.023529
4075;0.023529
9743;0.023529
6512;0.023529
423;0.023529
5138;0.023529
6519;0.023529
9738;0.023529
5153;0.023529
10119;0.023529
5158;0.023529
6521;0.023529
4051;0.023529
5159;0.023529
9732;0.023529
5688;0.023529
4047;0.023529
406;0.023529
108;0.023529
4157;0.023529
6433;0.023529
398;0.023529
6451;0.023529
5115;0.023529
6459;0.023529
4133;0.023529
4127;0.023529
4125;0.023529
4121;0.023529
6751;0.023529
4118;0.023529
408;0.023529
4113;0.023529
6479;0.023529
10110;0.023529
5129;0.023529
5136;0.023529
9750;0.023529
4093;0.023529
4092;0.023529
7770;0.023529
7461;0.023529
2977;0.023529
1732;0.023529
9221;0.023529
7464;0.023529
1153;0.023529
2972;0.023529
8992;0.023529
2982;0.023529
8469;0.023529
8468;0.023529
8466;0.023529
795;0.023529
2965;0.023529
8146;0.023529
9338;0.023529
8464;0.023529
8989;0.023529
2560;0.023529
1164;0.023529
8489;0.023529
9353;0.023529
8987;0.023529
2995;0.023529
7783;0.023529
2126;0.023529
8148;0.023529
7450;0.023529
7452;0.023529
8139;0.023529
8991;0.023529
1154;0.023529
1729;0.023529
9111;0.023529
9342;0.023529
8431;0.023529
2100;0.023529
2603;0.023529
2098;0.023529
1769;0.023529
7496;0.023529
9010;0.023529
2935;0.023529
7497;0.023529
7492;0.023529
7500;0.023529
8429;0.023529
1787;0.023529
2608;0.023529
7509;0.023529
8422;0.023529
8161;0.023529
2093;0.023529
2948;0.023529
8150;0.023529
7478;0.023529
7761;0.023529
7480;0.023529
1752;0.023529
1754;0.023529
7483;0.023529
7486;0.023529
1701;0.023529
1755;0.023529
7757;0.023529
1760;0.023529
8153;0.023529
2943;0.023529
2104;0.023529
1040;0.023529
7491;0.023529
1642;0.023529
1633;0.023529
9396;0.023529
8950;0.023529
8554;0.023529
3066;0.023529
8951;0.023529
7391;0.023529
1027;0.023529
3074;0.023529
2540;0.023529
8546;0.023529
1655;0.023529
1028;0.023529
8544;0.023529
8110;0.023529
9381;0.023529
1661;0.023529
8566;0.023529
1197;0.023529
9213;0.023529
1603;0.023529
7367;0.023529
2518;0.023529
7815;0.023529
2523;0.023529
8572;0.023529
9377;0.023529
2167;0.023529
8562;0.023529
7376;0.023529
7378;0.023529
9217;0.023529
2165;0.023529
9401;0.023529
7810;0.023529
1692;0.023529
2554;0.023529
8122;0.023529
7419;0.023529
1688;0.023529
7421;0.023529
1169;0.023529
2143;0.023529
9363;0.023529
3027;0.023529
7425;0.023529
7427;0.023529
1694;0.023529
8509;0.023529
8508;0.023529
7430;0.023529
2140;0.023529
