Node;Centrality Degree
2607;0.010929
9076;0.010929
9579;0.010929
7163;0.010929
9119;0.010929
9902;0.010929
6561;0.010929
9890;0.010929
3827;0.010929
1209;0.010929
2684;0.010929
2609;0.010929
6577;0.010929
6583;0.010929
7153;0.010929
9341;0.010929
3994;0.010929
6584;0.010929
5310;0.010929
6543;0.010929
6531;0.010929
9777;0.010929
8509;0.010929
3797;0.010929
952;0.010929
9050;0.010929
1215;0.010929
1214;0.010929
4321;0.010929
9043;0.010929
6544;0.010929
5237;0.010929
6738;0.010929
6936;0.010929
4315;0.010929
3999;0.010929
9533;0.010929
365;0.010929
9425;0.010929
3291;0.010929
6001;0.010929
2439;0.010929
8908;0.010929
8222;0.010929
8709;0.010929
8225;0.010929
4776;0.010929
6020;0.010929
5058;0.010929
8909;0.010929
8986;0.010929
1439;0.010929
689;0.010929
10092;0.010929
7761;0.010929
9495;0.010929
8746;0.010929
7753;0.010929
4761;0.010929
6029;0.010929
3269;0.010929
4823;0.010929
3251;0.010929
7842;0.010929
5698;0.010929
5697;0.010929
9976;0.010929
8194;0.010929
7835;0.010929
9187;0.010929
1820;0.010929
6030;0.010929
3274;0.010929
9183;0.010929
172;0.010929
10144;0.010929
5686;0.010929
7809;0.010929
3286;0.010929
5684;0.010929
7807;0.010929
7653;0.010929
10225;0.010929
3368;0.010929
4723;0.010929
6061;0.010929
5646;0.010929
4716;0.010929
9614;0.010929
3379;0.010929
6064;0.010929
6068;0.010929
4724;0.010929
7652;0.010929
8752;0.010929
1940;0.010929
2949;0.010929
10026;0.010929
744;0.010929
3401;0.010929
6086;0.010929
6088;0.010929
7632;0.010929
725;0.010929
9293;0.010929
1804;0.010929
9260;0.010929
6033;0.010929
3339;0.010929
8703;0.010929
9423;0.010929
8255;0.010929
8256;0.010929
2422;0.010929
3248;0.010929
4734;0.010929
7689;0.010929
7684;0.010929
2420;0.010929
4729;0.010929
5080;0.010929
6057;0.010929
7676;0.010929
3365;0.010929
4912;0.010929
9810;0.010929
3131;0.010929
2509;0.010929
4926;0.010929
4975;0.010929
9635;0.010929
3064;0.010929
535;0.010929
1501;0.010929
592;0.010929
5804;0.010929
3057;0.010929
4900;0.010929
1493;0.010929
3056;0.010929
4897;0.010929
7961;0.010929
267;0.010929
5775;0.010929
4896;0.010929
5903;0.010929
9693;0.010929
1858;0.010929
3094;0.010929
545;0.010929
8065;0.010929
9640;0.010929
8927;0.010929
3104;0.010929
1866;0.010929
3083;0.010929
5830;0.010929
1879;0.010929
5810;0.010929
5837;0.010929
8032;0.010929
3117;0.010929
8031;0.010929
8028;0.010929
1513;0.010929
1511;0.010929
5853;0.010929
5957;0.010929
2466;0.010929
7886;0.010929
8164;0.010929
7879;0.010929
9807;0.010929
638;0.010929
5950;0.010929
5713;0.010929
7870;0.010929
5711;0.010929
5946;0.010929
3232;0.010929
8168;0.010929
3020;0.010929
4834;0.010929
511;0.010929
5708;0.010929
3244;0.010929
8185;0.010929
5702;0.010929
3187;0.010929
3167;0.010929
1487;0.010929
9756;0.010929
5917;0.010929
7932;0.010929
5762;0.010929
1544;0.010929
4875;0.010929
2518;0.010929
10013;0.010929
1330;0.010929
7921;0.010929
4865;0.010929
7912;0.010929
7906;0.010929
4859;0.010929
9193;0.010929
1897;0.010929
632;0.010929
9688;0.010929
7602;0.010929
7596;0.010929
5611;0.010929
6165;0.010929
2362;0.010929
460;0.010929
7555;0.010929
2397;0.010929
9609;0.010929
5612;0.010929
3436;0.010929
7601;0.010929
6132;0.010929
6122;0.010929
440;0.010929
8757;0.010929
5106;0.010929
8298;0.010929
6206;0.010929
4601;0.010929
9441;0.010929
10107;0.010929
3424;0.010929
6195;0.010929
1787;0.010929
8765;0.010929
9158;0.010929
8763;0.010929
3464;0.010929
3494;0.010929
7577;0.010929
7584;0.010929
7522;0.010929
9166;0.010929
5122;0.010929
1384;0.010929
6199;0.010929
7517;0.010929
2922;0.010929
9415;0.010929
7587;0.010929
9157;0.010929
3510;0.010929
2921;0.010929
4654;0.010929
6136;0.010929
1348;0.010929
8769;0.010929
6105;0.010929
450;0.010929
749;0.010929
2567;0.010929
3530;0.010929
7491;0.010929
2546;0.010929
10104;0.010929
7539;0.010929
9318;0.010929
6100;0.010929
9150;0.010929
8891;0.010929
9160;0.010929
5134;0.010929
9161;0.010929
10038;0.010929
4633;0.010929
9151;0.010929
4629;0.010929
4593;0.010929
5127;0.010929
9752;0.010929
4635;0.010929
8295;0.010929
10030;0.010929
3487;0.010929
9291;0.010929
6220;0.010929
6106;0.010929
9278;0.010929
3488;0.010929
3419;0.010929
9765;0.010989
5119;0.010989
6324;0.010989
4618;0.010989
4222;0.010989
1833;0.010989
5389;0.010989
9067;0.010989
6656;0.010989
6704;0.010989
4844;0.010989
1889;0.010989
4181;0.010989
4868;0.010989
143;0.010989
9493;0.010989
5921;0.010989
5284;0.010989
1712;0.010989
10130;0.010989
5752;0.010989
4202;0.010989
4626;0.010989
4520;0.010989
4213;0.010989
4625;0.010989
5393;0.010989
2124;0.010989
4207;0.010989
6740;0.010989
4206;0.010989
4851;0.010989
6664;0.010989
1894;0.010989
2127;0.010989
4203;0.010989
8854;0.010989
6680;0.010989
6331;0.010989
1155;0.010989
9766;0.010989
4196;0.010989
4858;0.010989
8883;0.010989
5724;0.010989
6168;0.010989
1716;0.010989
9808;0.010989
5290;0.010989
6695;0.010989
1844;0.010989
5147;0.010989
9430;0.010989
1850;0.010989
4972;0.010989
6217;0.010989
6216;0.010989
5352;0.010989
5860;0.010989
9001;0.010989
6823;0.010989
6799;0.010989
1109;0.010989
5125;0.010989
5871;0.010989
5326;0.010989
1842;0.010989
5152;0.010989
5777;0.010989
5579;0.010989
5136;0.010989
4576;0.010989
4954;0.010989
1779;0.010989
1524;0.010989
5341;0.010989
9481;0.010989
5821;0.010989
9785;0.010989
4948;0.010989
1345;0.010989
9482;0.010989
1601;0.010989
5583;0.010989
4090;0.010989
5334;0.010989
9838;0.010989
4881;0.010989
4985;0.010989
4155;0.010989
5769;0.010989
6736;0.010989
5907;0.010989
4612;0.010989
1770;0.010989
8955;0.010989
6739;0.010989
4530;0.010989
9371;0.010989
9832;0.010989
1884;0.010989
6319;0.010989
5376;0.010989
5596;0.010989
6711;0.010989
6756;0.010989
1318;0.010989
5321;0.010989
5877;0.010989
5880;0.010989
1597;0.010989
5319;0.010989
5882;0.010989
5886;0.010989
4617;0.010989
5893;0.010989
1691;0.010989
9027;0.010989
1774;0.010989
5311;0.010989
5554;0.010989
4538;0.010989
5271;0.010989
5076;0.010989
6032;0.010989
4662;0.010989
1803;0.010989
6035;0.010989
4334;0.010989
5190;0.010989
5229;0.010989
6039;0.010989
1927;0.010989
4326;0.010989
1267;0.010989
4670;0.010989
5473;0.010989
1432;0.010989
4347;0.010989
6112;0.010989
6417;0.010989
5220;0.010989
6108;0.010989
9858;0.010989
6023;0.010989
2014;0.010989
5606;0.010989
8985;0.010989
5607;0.010989
5609;0.010989
9052;0.010989
1283;0.010989
5238;0.010989
4434;0.010989
1438;0.010989
5661;0.010989
4760;0.010989
2085;0.010989
5522;0.010989
2022;0.010989
9754;0.010989
1805;0.010989
6463;0.010989
1633;0.010989
4423;0.010989
8872;0.010989
1246;0.010989
6083;0.010989
107;0.010989
5498;0.010989
9745;0.010989
5632;0.010989
5203;0.010989
6084;0.010989
9850;0.010989
1947;0.010989
5499;0.010989
2044;0.010989
1590;0.010989
1631;0.010989
6452;0.010989
6451;0.010989
6073;0.010989
4364;0.010989
6107;0.010989
5645;0.010989
1234;0.010989
6431;0.010989
5506;0.010989
6070;0.010989
5215;0.010989
5086;0.010989
4469;0.010989
4707;0.010989
6074;0.010989
8981;0.010989
5104;0.010989
4704;0.010989
9042;0.010989
6476;0.010989
4390;0.010989
5976;0.010989
5028;0.010989
4252;0.010989
5602;0.010989
1566;0.010989
9820;0.010989
1904;0.010989
5030;0.010989
5535;0.010989
5267;0.010989
6154;0.010989
1621;0.010989
1999;0.010989
6150;0.010989
8914;0.010989
4261;0.010989
1388;0.010989
5412;0.010989
1455;0.010989
6612;0.010989
5021;0.010989
5396;0.010989
9031;0.010989
5954;0.010989
4839;0.010989
9736;0.010989
9542;0.010989
1616;0.010989
5277;0.010989
9064;0.010989
4810;0.010989
8935;0.010989
5541;0.010989
115;0.010989
5961;0.010989
4636;0.010989
9540;0.010989
6346;0.010989
1725;0.010989
8973;0.010989
6002;0.010989
6007;0.010989
1912;0.010989
6368;0.010989
5449;0.010989
6008;0.010989
9755;0.010989
5678;0.010989
5242;0.010989
2099;0.010989
8893;0.010989
6369;0.010989
5671;0.010989
4294;0.010989
1813;0.010989
1291;0.010989
4771;0.010989
9380;0.010989
6567;0.010989
4486;0.010989
8952;0.010989
8974;0.010989
9442;0.010989
5037;0.010989
5992;0.010989
2003;0.010989
10128;0.010989
4274;0.010989
9508;0.010989
4513;0.010989
9436;0.010989
4483;0.010989
5996;0.010989
1197;0.010989
5183;0.010989
6145;0.010989
6142;0.010989
4649;0.010989
8809;0.010989
3554;0.010989
7857;0.010989
2280;0.010989
10020;0.010989
3776;0.010989
7847;0.010989
2350;0.010989
8706;0.010989
9906;0.010989
3257;0.010989
8233;0.010989
2530;0.010989
9259;0.010989
3794;0.010989
2976;0.010989
2975;0.010989
954;0.010989
2971;0.010989
7485;0.010989
8249;0.010989
960;0.010989
2266;0.010989
641;0.010989
7242;0.010989
640;0.010989
3745;0.010989
9913;0.010989
3225;0.010989
9696;0.010989
925;0.010989
3751;0.010989
7869;0.010989
9211;0.010989
9974;0.010989
926;0.010989
3569;0.010989
3758;0.010989
9214;0.010989
3765;0.010989
9338;0.010989
7217;0.010989
7445;0.010989
7861;0.010989
9625;0.010989
443;0.010989
3839;0.010989
8309;0.010989
454;0.010989
2252;0.010989
7141;0.010989
2549;0.010989
3298;0.010989
9621;0.010989
2246;0.010989
2243;0.010989
7122;0.010989
9967;0.010989
3301;0.010989
9344;0.010989
7786;0.010989
8347;0.010989
7777;0.010989
9900;0.010989
8361;0.010989
3874;0.010989
7518;0.010989
7520;0.010989
3824;0.010989
8275;0.010989
9581;0.010989
8701;0.010989
7169;0.010989
467;0.010989
3278;0.010989
670;0.010989
3823;0.010989
9698;0.010989
3290;0.010989
3028;0.010989
7802;0.010989
7494;0.010989
2359;0.010989
462;0.010989
2938;0.010989
2259;0.010989
9228;0.010989
7154;0.010989
8744;0.010989
2930;0.010989
7306;0.010989
7369;0.010989
8018;0.010989
8021;0.010989
861;0.010989
2329;0.010989
2309;0.010989
9984;0.010989
7931;0.010989
3182;0.010989
7927;0.010989
8737;0.010989
8002;0.010989
856;0.010989
8791;0.010989
3682;0.010989
233;0.010989
8054;0.010989
8058;0.010989
622;0.010989
8070;0.010989
3087;0.010989
3694;0.010989
3652;0.010989
2323;0.010989
9197;0.010989
8732;0.010989
7944;0.010989
2482;0.010989
7972;0.010989
7360;0.010989
3634;0.010989
3165;0.010989
7339;0.010989
3086;0.010989
7990;0.010989
9144;0.010989
7994;0.010989
9142;0.010989
9711;0.010989
2478;0.010989
8790;0.010989
9140;0.010989
9634;0.010989
2489;0.010989
3208;0.010989
629;0.010989
7272;0.010989
8144;0.010989
2517;0.010989
3590;0.010989
9297;0.010989
2519;0.010989
8738;0.010989
911;0.010989
9585;0.010989
7256;0.010989
7274;0.010989
3586;0.010989
3036;0.010989
916;0.010989
3740;0.010989
3211;0.010989
7426;0.010989
3741;0.010989
7249;0.010989
633;0.010989
7877;0.010989
847;0.010989
3191;0.010989
2501;0.010989
9204;0.010989
9981;0.010989
3699;0.010989
3700;0.010989
3703;0.010989
7406;0.010989
8091;0.010989
7408;0.010989
7148;0.010989
10006;0.010989
9299;0.010989
844;0.010989
7280;0.010989
7421;0.010989
8139;0.010989
3716;0.010989
2293;0.010989
10012;0.010989
524;0.010989
3429;0.010989
7724;0.010989
7553;0.010989
9724;0.010989
8666;0.010989
7711;0.010989
2209;0.010989
8471;0.010989
10050;0.010989
7606;0.010989
283;0.010989
9169;0.010989
785;0.010989
8667;0.010989
8487;0.010989
4023;0.010989
2600;0.010989
9659;0.010989
10074;0.010989
2602;0.010989
8605;0.010989
2822;0.010989
2819;0.010989
3951;0.010989
7618;0.010989
758;0.010989
10046;0.010989
7612;0.010989
2816;0.010989
2213;0.010989
8576;0.010989
9282;0.010989
2815;0.010989
6994;0.010989
2414;0.010989
324;0.010989
4033;0.010989
329;0.010989
738;0.010989
8554;0.010989
733;0.010989
351;0.010989
2746;0.010989
3433;0.010989
4003;0.010989
9244;0.010989
2196;0.010989
2617;0.010989
2195;0.010989
9617;0.010989
7675;0.010989
3441;0.010989
6917;0.010989
1061;0.010989
341;0.010989
763;0.010989
8668;0.010989
8568;0.010989
2765;0.010989
7571;0.010989
6968;0.010989
3377;0.010989
761;0.010989
3457;0.010989
8512;0.010989
6950;0.010989
7693;0.010989
7576;0.010989
685;0.010989
8526;0.010989
2759;0.010989
2755;0.010989
2713;0.010989
769;0.010989
735;0.010989
8536;0.010989
9944;0.010989
9655;0.010989
7061;0.010989
7637;0.010989
2861;0.010989
747;0.010989
7056;0.010989
7741;0.010989
3409;0.010989
7054;0.010989
2432;0.010989
8397;0.010989
8445;0.010989
9949;0.010989
8399;0.010989
8627;0.010989
3491;0.010989
7536;0.010989
3927;0.010989
7072;0.010989
7766;0.010989
1000;0.010989
422;0.010989
2876;0.010989
7640;0.010989
10091;0.010989
9358;0.010989
9680;0.010989
8660;0.010989
2879;0.010989
3903;0.010989
7527;0.010989
9653;0.010989
7531;0.010989
8390;0.010989
4065;0.010989
7022;0.010989
3420;0.010989
6892;0.010989
6887;0.010989
8651;0.010989
9171;0.010989
8819;0.010989
2831;0.010989
10196;0.010989
3942;0.010989
2834;0.010989
7736;0.010989
9886;0.010989
314;0.010989
3889;0.010989
10090;0.010989
3486;0.010989
9357;0.010989
8373;0.010989
8415;0.010989
1018;0.010989
10235;0.010989
7731;0.010989
7010;0.010989
8423;0.010989
7538;0.010989
3391;0.010989
9289;0.010989
2676;0.010989
7008;0.010989
4863;0.011050
6845;0.011050
3371;0.011050
5897;0.011050
4893;0.011050
2471;0.011050
1941;0.011050
2415;0.011050
3395;0.011050
5925;0.011050
3394;0.011050
1427;0.011050
3168;0.011050
7664;0.011050
9816;0.011050
7663;0.011050
3169;0.011050
7658;0.011050
5909;0.011050
9631;0.011050
5911;0.011050
3173;0.011050
4803;0.011050
4757;0.011050
3330;0.011050
4797;0.011050
7738;0.011050
9623;0.011050
10167;0.011050
1909;0.011050
3273;0.011050
674;0.011050
170;0.011050
173;0.011050
704;0.011050
4806;0.011050
7821;0.011050
5987;0.011050
7831;0.011050
1458;0.011050
7754;0.011050
684;0.011050
1917;0.011050
9966;0.011050
682;0.011050
9964;0.011050
7778;0.011050
4765;0.011050
9822;0.011050
3256;0.011050
6014;0.011050
7645;0.011050
4762;0.011050
7750;0.011050
4790;0.011050
703;0.011050
9496;0.011050
7683;0.011050
8904;0.011050
3231;0.011050
2458;0.011050
1433;0.011050
7708;0.011050
9315;0.011050
7700;0.011050
7897;0.011050
6046;0.011050
1473;0.011050
1895;0.011050
7678;0.011050
7902;0.011050
3366;0.011050
8902;0.011050
3201;0.011050
6060;0.011050
3338;0.011050
1924;0.011050
1905;0.011050
1460;0.011050
7848;0.011050
7849;0.011050
1462;0.011050
707;0.011050
1464;0.011050
5934;0.011050
4827;0.011050
4828;0.011050
4829;0.011050
3237;0.011050
7720;0.011050
4835;0.011050
1466;0.011050
2838;0.011050
2576;0.011050
1768;0.011050
2855;0.011050
5170;0.011050
2852;0.011050
8687;0.011050
8943;0.011050
8406;0.011050
1764;0.011050
10157;0.011050
8424;0.011050
5185;0.011050
1614;0.011050
9288;0.011050
5521;0.011050
9448;0.011050
5198;0.011050
8461;0.011050
2809;0.011050
9239;0.011050
8468;0.011050
8469;0.011050
8470;0.011050
284;0.011050
385;0.011050
8362;0.011050
5107;0.011050
8700;0.011050
457;0.011050
2919;0.011050
2916;0.011050
2915;0.011050
8328;0.011050
8338;0.011050
8345;0.011050
1599;0.011050
10035;0.011050
2565;0.011050
2599;0.011050
9774;0.011050
10039;0.011050
9234;0.011050
8369;0.011050
5141;0.011050
8374;0.011050
9474;0.011050
2875;0.011050
5560;0.011050
8691;0.011050
9235;0.011050
8689;0.011050
5313;0.011050
8574;0.011050
2628;0.011050
1714;0.011050
8587;0.011050
8590;0.011050
1679;0.011050
8665;0.011050
2690;0.011050
9784;0.011050
1705;0.011050
8613;0.011050
8618;0.011050
1717;0.011050
1687;0.011050
2675;0.011050
8628;0.011050
2668;0.011050
5328;0.011050
8634;0.011050
10236;0.011050
2655;0.011050
8645;0.011050
299;0.011050
2649;0.011050
294;0.011050
8547;0.011050
2785;0.011050
5470;0.011050
5469;0.011050
8504;0.011050
5465;0.011050
10061;0.011050
5236;0.011050
8519;0.011050
5451;0.011050
8534;0.011050
9664;0.011050
8540;0.011050
8292;0.011050
5263;0.011050
2734;0.011050
5266;0.011050
2726;0.011050
5269;0.011050
5407;0.011050
9668;0.011050
2717;0.011050
10069;0.011050
2714;0.011050
5399;0.011050
10011;0.011050
8068;0.011050
8084;0.011050
8087;0.011050
1853;0.011050
8088;0.011050
8093;0.011050
542;0.011050
8097;0.011050
260;0.011050
533;0.011050
8131;0.011050
2514;0.011050
8047;0.011050
10223;0.011050
3046;0.011050
5755;0.011050
1547;0.011050
268;0.011050
5001;0.011050
8155;0.011050
8157;0.011050
5006;0.011050
122;0.011050
3034;0.011050
3033;0.011050
577;0.011050
5894;0.011050
7970;0.011050
9758;0.011050
2481;0.011050
9991;0.011050
4911;0.011050
7980;0.011050
587;0.011050
8729;0.011050
1503;0.011050
7999;0.011050
3133;0.011050
1556;0.011050
3124;0.011050
8025;0.011050
2492;0.011050
1515;0.011050
4937;0.011050
2494;0.011050
8038;0.011050
8040;0.011050
3109;0.011050
9200;0.011050
5826;0.011050
8252;0.011050
154;0.011050
2982;0.011050
8987;0.011050
5061;0.011050
1810;0.011050
5064;0.011050
9221;0.011050
2977;0.011050
5660;0.011050
5659;0.011050
483;0.011050
5655;0.011050
8227;0.011050
8263;0.011050
5081;0.011050
8271;0.011050
473;0.011050
2544;0.011050
5639;0.011050
9646;0.011050
5635;0.011050
8291;0.011050
5098;0.011050
1587;0.011050
5622;0.011050
5034;0.011050
8166;0.011050
1827;0.011050
3025;0.011050
3024;0.011050
5020;0.011050
5023;0.011050
8175;0.011050
2526;0.011050
20;0.011050
498;0.011050
3009;0.011050
8200;0.011050
9632;0.011050
2528;0.011050
8203;0.011050
8204;0.011050
5694;0.011050
5041;0.011050
1571;0.011050
2997;0.011050
2995;0.011050
5680;0.011050
2989;0.011050
5668;0.011050
1151;0.011050
904;0.011050
2301;0.011050
2302;0.011050
9072;0.011050
6420;0.011050
9568;0.011050
9038;0.011050
4441;0.011050
7000;0.011050
899;0.011050
7283;0.011050
6991;0.011050
6983;0.011050
4450;0.011050
3676;0.011050
1276;0.011050
1032;0.011050
1277;0.011050
6697;0.011050
1279;0.011050
217;0.011050
7015;0.011050
7271;0.011050
6454;0.011050
1168;0.011050
4412;0.011050
7030;0.011050
3715;0.011050
3936;0.011050
9869;0.011050
6669;0.011050
4419;0.011050
1282;0.011050
3943;0.011050
3944;0.011050
6439;0.011050
3711;0.011050
7011;0.011050
4201;0.011050
7006;0.011050
3709;0.011050
2298;0.011050
9589;0.011050
1308;0.011050
6960;0.011050
9924;0.011050
872;0.011050
6359;0.011050
866;0.011050
2326;0.011050
2143;0.011050
1298;0.011050
3988;0.011050
7366;0.011050
6363;0.011050
7385;0.011050
7387;0.011050
1047;0.011050
78;0.011050
6734;0.011050
1994;0.011050
6735;0.011050
3618;0.011050
7388;0.011050
6944;0.011050
7326;0.011050
3975;0.011050
4461;0.011050
2208;0.011050
7319;0.011050
1289;0.011050
6706;0.011050
3668;0.011050
9874;0.011050
4466;0.011050
888;0.011050
9544;0.011050
9141;0.011050
4472;0.011050
881;0.011050
4176;0.011050
2206;0.011050
2005;0.011050
7340;0.011050
7342;0.011050
4484;0.011050
4485;0.011050
3878;0.011050
6545;0.011050
9537;0.011050
2240;0.011050
1185;0.011050
7179;0.011050
2269;0.011050
10111;0.011050
6541;0.011050
7101;0.011050
2082;0.011050
6548;0.011050
2270;0.011050
3796;0.011050
9271;0.011050
6530;0.011050
7192;0.011050
7193;0.011050
3788;0.011050
946;0.011050
945;0.011050
4340;0.011050
3826;0.011050
2097;0.011050
3838;0.011050
4289;0.011050
63;0.011050
1203;0.011050
9115;0.011050
3831;0.011050
3830;0.011050
3829;0.011050
6569;0.011050
7097;0.011050
6598;0.011050
2102;0.011050
4275;0.011050
3862;0.011050
7120;0.011050
7168;0.011050
3815;0.011050
4270;0.011050
9375;0.011050
4312;0.011050
2049;0.011050
6647;0.011050
7233;0.011050
9391;0.011050
1173;0.011050
1242;0.011050
1243;0.011050
7051;0.011050
6653;0.011050
4384;0.011050
9527;0.011050
3913;0.011050
4392;0.011050
4394;0.011050
3925;0.011050
9916;0.011050
6465;0.011050
10182;0.011050
6462;0.011050
6460;0.011050
3928;0.011050
7268;0.011050
9046;0.011050
7092;0.011050
7091;0.011050
6625;0.011050
9061;0.011050
4349;0.011050
4350;0.011050
1004;0.011050
6509;0.011050
4354;0.011050
2067;0.011050
2140;0.011050
7067;0.011050
934;0.011050
7215;0.011050
4240;0.011050
4365;0.011050
2063;0.011050
6644;0.011050
4237;0.011050
1236;0.011050
10192;0.011050
3502;0.011050
7505;0.011050
4598;0.011050
4026;0.011050
1970;0.011050
2360;0.011050
4027;0.011050
6906;0.011050
808;0.011050
9835;0.011050
3505;0.011050
3613;0.011050
7525;0.011050
6187;0.011050
4109;0.011050
3493;0.011050
6804;0.011050
6169;0.011050
6809;0.011050
7537;0.011050
1381;0.011050
4019;0.011050
7471;0.011050
6772;0.011050
6782;0.011050
7474;0.011050
4577;0.011050
1113;0.011050
8776;0.011050
820;0.011050
4582;0.011050
7490;0.011050
3484;0.011050
9888;0.011050
4587;0.011050
9410;0.011050
9363;0.011050
1355;0.011050
6221;0.011050
8774;0.011050
6792;0.011050
9411;0.011050
4678;0.011050
764;0.011050
1401;0.011050
2399;0.011050
4666;0.011050
1078;0.011050
9088;0.011050
6118;0.011050
7609;0.011050
1103;0.011050
7611;0.011050
1398;0.011050
7620;0.011050
9087;0.011050
9726;0.011050
6836;0.011050
4082;0.011050
6838;0.011050
2173;0.011050
7641;0.011050
8900;0.011050
7559;0.011050
3482;0.011050
3480;0.011050
6155;0.011050
7542;0.011050
4638;0.011050
9080;0.011050
6151;0.011050
788;0.011050
4044;0.011050
7504;0.011050
4100;0.011050
7567;0.011050
6144;0.011050
10210;0.011050
182;0.011050
7573;0.011050
8841;0.011050
1962;0.011050
1076;0.011050
2193;0.011050
2347;0.011050
7457;0.011050
4559;0.011050
3595;0.011050
10114;0.011050
4136;0.011050
6760;0.011050
9548;0.011050
7422;0.011050
7423;0.011050
4001;0.011050
2192;0.011050
8782;0.011050
1131;0.011050
4008;0.011050
3576;0.011050
1129;0.011050
7433;0.011050
9751;0.011050
1986;0.011050
7429;0.011050
6767;0.011050
4149;0.011050
3585;0.011050
8886;0.011050
6305;0.011050
7399;0.011050
2150;0.011050
9842;0.011050
2352;0.011050
2333;0.011050
1324;0.011050
4154;0.011050
7400;0.011050
4566;0.011050
9326;0.011050
4568;0.011050
3599;0.011050
7466;0.011050
2200;0.011050
1974;0.011050
5426;0.011111
5466;0.011111
6819;0.011111
6933;0.011111
6720;0.011111
10058;0.011111
8621;0.011111
8948;0.011111
8317;0.011111
7099;0.011111
6859;0.011111
8313;0.011111
6619;0.011111
9679;0.011111
8619;0.011111
5574;0.011111
995;0.011111
354;0.011111
8673;0.011111
6811;0.011111
8838;0.011111
8861;0.011111
6728;0.011111
449;0.011111
7126;0.011111
5593;0.011111
5600;0.011111
210;0.011111
5456;0.011111
5354;0.011111
6724;0.011111
7117;0.011111
5589;0.011111
366;0.011111
310;0.011111
8352;0.011111
8368;0.011111
304;0.011111
6615;0.011111
5444;0.011111
6826;0.011111
1693;0.011111
144;0.011111
1659;0.011111
1077;0.011111
6822;0.011111
5359;0.011111
8831;0.011111
6837;0.011111
5581;0.011111
5491;0.011111
9351;0.011111
6791;0.011111
7025;0.011111
6703;0.011111
6909;0.011111
6660;0.011111
5390;0.011111
8408;0.011111
8439;0.011111
332;0.011111
10067;0.011111
6921;0.011111
8945;0.011111
5490;0.011111
6754;0.011111
6796;0.011111
8557;0.011111
5394;0.011111
1121;0.011111
6692;0.011111
8462;0.011111
400;0.011111
1026;0.011111
8829;0.011111
8455;0.011111
6914;0.011111
1630;0.011111
6777;0.011111
6915;0.011111
8571;0.011111
6683;0.011111
5505;0.011111
8502;0.011111
5372;0.011111
8392;0.011111
1037;0.011111
9876;0.011111
1176;0.011111
5423;0.011111
1611;0.011111
1138;0.011111
6708;0.011111
5558;0.011111
320;0.011111
8611;0.011111
7074;0.011111
8381;0.011111
8549;0.011111
6633;0.011111
5566;0.011111
8552;0.011111
6894;0.011111
1667;0.011111
9362;0.011111
1126;0.011111
328;0.011111
5378;0.011111
5542;0.011111
1169;0.011111
5487;0.011111
5381;0.011111
8859;0.011111
7049;0.011111
6899;0.011111
7048;0.011111
645;0.011111
5940;0.011111
5943;0.011111
7890;0.011111
1472;0.011111
639;0.011111
6299;0.011111
6297;0.011111
7435;0.011111
237;0.011111
1320;0.011111
7443;0.011111
6293;0.011111
9328;0.011111
1465;0.011111
9426;0.011111
7449;0.011111
838;0.011111
6287;0.011111
6286;0.011111
7846;0.011111
10131;0.011111
7836;0.011111
5981;0.011111
1335;0.011111
7829;0.011111
6248;0.011111
7823;0.011111
826;0.011111
7935;0.011111
7344;0.011111
1496;0.011111
5891;0.011111
7968;0.011111
1296;0.011111
7946;0.011111
6356;0.011111
5898;0.011111
7361;0.011111
7364;0.011111
1488;0.011111
6340;0.011111
7374;0.011111
661;0.011111
616;0.011111
7933;0.011111
1483;0.011111
7930;0.011111
7389;0.011111
854;0.011111
1481;0.011111
7916;0.011111
7413;0.011111
1478;0.011111
6316;0.011111
7901;0.011111
6308;0.011111
7667;0.011111
9823;0.011111
7709;0.011111
786;0.011111
6051;0.011111
6052;0.011111
6053;0.011111
7682;0.011111
730;0.011111
6056;0.011111
9945;0.011111
6129;0.011111
6128;0.011111
7674;0.011111
1409;0.011111
6040;0.011111
6116;0.011111
6109;0.011111
6069;0.011111
7655;0.011111
740;0.011111
6076;0.011111
9317;0.011111
750;0.011111
7647;0.011111
748;0.011111
6089;0.011111
7639;0.011111
6082;0.011111
7515;0.011111
1349;0.011111
1350;0.011111
6232;0.011111
671;0.011111
7493;0.011111
6003;0.011111
6004;0.011111
7797;0.011111
7788;0.011111
7506;0.011111
1362;0.011111
680;0.011111
9937;0.011111
5879;0.011111
1365;0.011111
7521;0.011111
7769;0.011111
7756;0.011111
6179;0.011111
9938;0.011111
6170;0.011111
8770;0.011111
6166;0.011111
6156;0.011111
7544;0.011111
7548;0.011111
6153;0.011111
1232;0.011111
1579;0.011111
7204;0.011111
7205;0.011111
6513;0.011111
7206;0.011111
9437;0.011111
8220;0.011111
8217;0.011111
8214;0.011111
8210;0.011111
6510;0.011111
8805;0.011111
1229;0.011111
1568;0.011111
7200;0.011111
6502;0.011111
8190;0.011111
5701;0.011111
7224;0.011111
1562;0.011111
1238;0.011111
8870;0.011111
515;0.011111
1558;0.011111
9269;0.011111
6477;0.011111
8162;0.011111
8161;0.011111
5641;0.011111
9342;0.011111
1202;0.011111
8297;0.011111
1586;0.011111
7158;0.011111
5626;0.011111
9859;0.011111
464;0.011111
466;0.011111
6562;0.011111
9381;0.011111
5636;0.011111
6556;0.011111
5727;0.011111
9904;0.011111
8276;0.011111
