Node;Centrality Degree
12611;0.015504
6711;0.015504
6674;0.015504
4171;0.015504
6729;0.015504
6747;0.015504
14842;0.015504
19495;0.015504
10618;0.015504
17314;0.015504
15968;0.015504
3231;0.015504
6605;0.015504
6607;0.015504
12571;0.015504
17232;0.015504
10695;0.015504
17235;0.015504
15945;0.015504
3234;0.015504
16129;0.015504
10683;0.015504
15950;0.015504
3221;0.015504
17250;0.015504
19538;0.015504
11645;0.015504
17262;0.015504
6672;0.015504
10138;0.015504
17603;0.015504
16054;0.015504
17632;0.015504
12793;0.015504
17684;0.015504
7346;0.015504
10271;0.015504
7331;0.015504
19152;0.015504
12792;0.015504
17586;0.015504
11745;0.015504
4236;0.015504
10264;0.015504
14484;0.015504
19210;0.015504
20312;0.015504
17715;0.015504
14491;0.015504
7579;0.015504
10135;0.015504
14336;0.015504
10306;0.015504
7281;0.015504
10187;0.015504
14416;0.015504
10166;0.015504
12850;0.015504
10177;0.015504
4765;0.015504
14432;0.015504
4760;0.015504
10233;0.015504
10237;0.015504
7394;0.015504
11764;0.015504
14362;0.015504
20290;0.015504
7548;0.015504
20324;0.015504
7277;0.015504
10158;0.015504
16067;0.015504
11772;0.015504
17688;0.015504
12805;0.015504
12028;0.015504
12802;0.015504
7369;0.015504
14449;0.015504
2714;0.015504
16109;0.015504
20320;0.015504
7154;0.015504
16030;0.015504
12038;0.015504
14540;0.015504
20338;0.015504
17738;0.015504
7192;0.015504
14297;0.015504
20348;0.015504
7174;0.015504
10209;0.015504
16090;0.015504
14293;0.015504
20294;0.015504
12755;0.015504
2739;0.015504
19195;0.015504
20351;0.015504
14290;0.015504
10090;0.015504
7148;0.015504
1002;0.015504
19191;0.015504
12845;0.015504
7494;0.015504
12902;0.015504
4785;0.015504
10110;0.015504
7274;0.015504
14371;0.015504
10307;0.015504
12767;0.015504
17559;0.015504
7606;0.015504
12883;0.015504
7261;0.015504
7615;0.015504
1110;0.015504
12766;0.015504
19278;0.015504
17549;0.015504
14521;0.015504
7233;0.015504
14523;0.015504
4738;0.015504
7634;0.015504
19285;0.015504
14528;0.015504
10097;0.015504
14403;0.015504
2880;0.015504
20305;0.015504
4495;0.015625
4776;0.015625
15951;0.015625
5171;0.015625
11932;0.015625
4458;0.015625
12010;0.015625
5273;0.015625
12100;0.015625
11931;0.015625
4732;0.015625
5267;0.015625
15769;0.015625
12137;0.015625
12089;0.015625
5256;0.015625
15915;0.015625
5050;0.015625
11777;0.015625
5262;0.015625
4656;0.015625
4700;0.015625
12017;0.015625
11934;0.015625
4699;0.015625
4995;0.015625
4599;0.015625
11551;0.015625
16251;0.015625
5195;0.015625
16209;0.015625
5118;0.015625
15842;0.015625
11541;0.015625
12152;0.015625
5202;0.015625
5146;0.015625
16210;0.015625
15990;0.015625
5223;0.015625
15998;0.015625
11478;0.015625
4629;0.015625
11882;0.015625
16228;0.015625
12040;0.015625
15799;0.015625
11709;0.015625
11876;0.015625
15853;0.015625
16006;0.015625
16213;0.015625
16218;0.015625
16219;0.015625
16012;0.015625
11534;0.015625
16221;0.015625
15849;0.015625
11839;0.015625
11515;0.015625
4512;0.015625
4791;0.015625
4792;0.015625
16285;0.015625
15957;0.015625
4663;0.015625
11522;0.015625
15777;0.015625
12073;0.015625
12022;0.015625
5178;0.015625
4802;0.015625
15838;0.015625
11670;0.015625
5249;0.015625
12024;0.015625
15970;0.015625
15877;0.015625
15975;0.015625
4651;0.015625
11464;0.015625
11846;0.015625
11557;0.015625
4552;0.015625
15809;0.015625
11955;0.015625
16206;0.015625
5109;0.015625
11685;0.015625
12156;0.015625
7759;0.015625
12980;0.015625
9937;0.015625
7902;0.015625
7878;0.015625
9974;0.015625
9975;0.015625
9979;0.015625
12955;0.015625
7844;0.015625
10002;0.015625
14188;0.015625
10007;0.015625
14207;0.015625
14218;0.015625
7934;0.015625
14225;0.015625
7742;0.015625
7739;0.015625
12918;0.015625
7732;0.015625
7727;0.015625
10063;0.015625
10065;0.015625
7702;0.015625
12903;0.015625
7679;0.015625
14282;0.015625
7666;0.015625
10092;0.015625
8016;0.015625
8147;0.015625
9818;0.015625
13053;0.015625
8124;0.015625
8114;0.015625
14014;0.015625
8101;0.015625
14021;0.015625
14024;0.015625
8067;0.015625
9859;0.015625
8061;0.015625
14039;0.015625
8022;0.015625
7656;0.015625
13008;0.015625
8014;0.015625
9891;0.015625
12999;0.015625
14074;0.015625
7982;0.015625
14082;0.015625
9902;0.015625
14096;0.015625
9919;0.015625
7962;0.015625
7957;0.015625
9929;0.015625
7321;0.015625
7397;0.015625
7392;0.015625
14438;0.015625
7389;0.015625
14440;0.015625
12812;0.015625
12810;0.015625
7373;0.015625
14448;0.015625
10260;0.015625
10262;0.015625
7350;0.015625
14457;0.015625
10285;0.015625
12822;0.015625
14475;0.015625
14479;0.015625
7302;0.015625
14481;0.015625
10299;0.015625
7290;0.015625
7253;0.015625
7246;0.015625
14519;0.015625
7231;0.015625
14525;0.015625
12759;0.015625
7215;0.015625
14366;0.015625
14295;0.015625
14303;0.015625
7620;0.015625
7612;0.015625
14335;0.015625
10139;0.015625
7559;0.015625
14346;0.015625
7557;0.015625
14351;0.015625
14353;0.015625
7535;0.015625
10174;0.015625
7531;0.015625
13988;0.015625
14367;0.015625
14373;0.015625
7499;0.015625
7498;0.015625
14384;0.015625
7478;0.015625
7471;0.015625
10210;0.015625
7452;0.015625
10213;0.015625
7427;0.015625
10216;0.015625
14431;0.015625
13624;0.015625
13322;0.015625
9360;0.015625
9379;0.015625
13561;0.015625
8885;0.015625
9421;0.015625
13585;0.015625
8866;0.015625
8863;0.015625
8858;0.015625
8856;0.015625
13278;0.015625
8854;0.015625
9441;0.015625
8972;0.015625
9457;0.015625
13640;0.015625
9459;0.015625
8750;0.015625
9476;0.015625
13656;0.015625
13252;0.015625
13673;0.015625
13686;0.015625
8688;0.015625
13690;0.015625
8685;0.015625
13704;0.015625
13233;0.015625
13458;0.015625
9220;0.015625
9216;0.015625
13397;0.015625
13408;0.015625
13387;0.015625
9173;0.015625
9244;0.015625
9154;0.015625
9132;0.015625
9262;0.015625
13455;0.015625
9270;0.015625
9113;0.015625
9112;0.015625
13230;0.015625
9103;0.015625
9098;0.015625
13469;0.015625
9294;0.015625
9067;0.015625
9064;0.015625
9060;0.015625
9059;0.015625
9301;0.015625
9048;0.015625
9007;0.015625
9339;0.015625
8984;0.015625
13098;0.015625
13832;0.015625
13157;0.015625
9657;0.015625
8399;0.015625
8386;0.015625
9686;0.015625
8364;0.015625
8361;0.015625
13867;0.015625
13127;0.015625
8348;0.015625
13116;0.015625
9719;0.015625
8326;0.015625
9648;0.015625
9734;0.015625
13096;0.015625
8273;0.015625
13087;0.015625
9765;0.015625
8219;0.015625
13079;0.015625
13068;0.015625
13973;0.015625
13975;0.015625
9808;0.015625
8156;0.015625
13986;0.015625
13770;0.015625
13709;0.015625
13229;0.015625
9516;0.015625
9527;0.015625
13219;0.015625
13726;0.015625
13216;0.015625
8608;0.015625
13207;0.015625
13737;0.015625
9570;0.015625
13747;0.015625
8557;0.015625
9595;0.015625
7204;0.015625
8531;0.015625
8529;0.015625
13189;0.015625
13188;0.015625
13187;0.015625
13791;0.015625
8460;0.015625
9637;0.015625
13821;0.015625
8437;0.015625
13169;0.015625
8433;0.015625
13162;0.015625
5911;0.015625
15273;0.015625
6074;0.015625
11020;0.015625
15297;0.015625
15307;0.015625
11074;0.015625
6004;0.015625
15336;0.015625
5981;0.015625
12378;0.015625
5962;0.015625
15354;0.015625
15366;0.015625
15378;0.015625
15271;0.015625
15394;0.015625
5864;0.015625
5862;0.015625
15422;0.015625
5846;0.015625
11109;0.015625
11110;0.015625
15452;0.015625
15455;0.015625
5781;0.015625
5777;0.015625
11126;0.015625
11131;0.015625
12348;0.015625
15214;0.015625
12452;0.015625
6232;0.015625
6231;0.015625
15178;0.015625
15182;0.015625
6210;0.015625
15186;0.015625
15188;0.015625
12443;0.015625
10931;0.015625
15201;0.015625
6186;0.015625
10932;0.015625
15210;0.015625
11147;0.015625
15217;0.015625
15218;0.015625
10937;0.015625
12432;0.015625
6157;0.015625
15235;0.015625
6137;0.015625
12422;0.015625
10991;0.015625
6112;0.015625
15261;0.015625
10998;0.015625
11001;0.015625
12199;0.015625
5499;0.015625
15634;0.015625
11333;0.015625
15653;0.015625
12222;0.015625
15670;0.015625
5430;0.015625
5422;0.015625
5406;0.015625
5397;0.015625
11381;0.015625
5373;0.015625
5352;0.015625
5350;0.015625
15621;0.015625
11405;0.015625
5337;0.015625
11407;0.015625
5324;0.015625
5316;0.015625
12192;0.015625
11419;0.015625
15744;0.015625
12189;0.015625
15748;0.015625
11434;0.015625
5295;0.015625
15756;0.015625
5601;0.015625
5733;0.015625
5722;0.015625
15496;0.015625
12320;0.015625
15506;0.015625
5699;0.015625
15518;0.015625
12306;0.015625
15529;0.015625
11201;0.015625
11207;0.015625
12301;0.015625
15550;0.015625
11224;0.015625
10919;0.015625
11242;0.015625
15570;0.015625
5583;0.015625
15573;0.015625
11262;0.015625
5560;0.015625
15585;0.015625
5541;0.015625
5536;0.015625
15604;0.015625
15607;0.015625
15620;0.015625
5503;0.015625
14835;0.015625
6935;0.015625
6917;0.015625
10473;0.015625
6905;0.015625
10498;0.015625
10567;0.015625
6805;0.015625
14815;0.015625
6801;0.015625
6800;0.015625
14826;0.015625
12635;0.015625
6775;0.015625
10594;0.015625
14702;0.015625
10603;0.015625
10608;0.015625
10614;0.015625
14840;0.015625
10630;0.015625
6726;0.015625
6722;0.015625
14860;0.015625
6706;0.015625
14875;0.015625
6688;0.015625
6684;0.015625
6661;0.015625
14612;0.015625
14539;0.015625
14553;0.015625
7173;0.015625
7167;0.015625
10345;0.015625
12743;0.015625
10363;0.015625
12738;0.015625
14571;0.015625
14578;0.015625
10371;0.015625
10375;0.015625
10379;0.015625
10390;0.015625
14891;0.015625
14618;0.015625
10392;0.015625
10393;0.015625
10394;0.015625
10400;0.015625
14644;0.015625
14648;0.015625
10409;0.015625
10411;0.015625
12718;0.015625
10419;0.015625
12708;0.015625
14692;0.015625
6344;0.015625
6407;0.015625
6403;0.015625
10840;0.015625
15052;0.015625
12494;0.015625
6392;0.015625
6389;0.015625
6385;0.015625
15057;0.015625
15063;0.015625
10864;0.015625
6359;0.015625
15082;0.015625
6350;0.015625
6418;0.015625
10883;0.015625
6304;0.015625
15108;0.015625
12476;0.015625
6291;0.015625
15116;0.015625
6275;0.015625
6271;0.015625
12469;0.015625
10901;0.015625
15139;0.015625
15151;0.015625
6250;0.015625
6488;0.015625
12591;0.015625
12584;0.015625
6618;0.015625
14921;0.015625
12565;0.015625
6585;0.015625
14944;0.015625
6574;0.015625
6558;0.015625
12553;0.015625
10756;0.015625
12539;0.015625
14986;0.015625
12533;0.015625
5283;0.015625
6481;0.015625
15002;0.015625
6476;0.015625
10787;0.015625
15013;0.015625
12518;0.015625
15026;0.015625
15028;0.015625
15032;0.015625
6427;0.015625
6424;0.015625
15035;0.015625
6422;0.015625
20435;0.015625
3597;0.015625
19787;0.015625
18887;0.015625
3405;0.015625
18891;0.015625
1778;0.015625
17254;0.015625
17589;0.015625
19571;0.015625
20162;0.015625
3727;0.015625
17109;0.015625
871;0.015625
18676;0.015625
3739;0.015625
16442;0.015625
17268;0.015625
16832;0.015625
20029;0.015625
17272;0.015625
18190;0.015625
18550;0.015625
3700;0.015625
20295;0.015625
3400;0.015625
19219;0.015625
17670;0.015625
17787;0.015625
19220;0.015625
16859;0.015625
19850;0.015625
20276;0.015625
16635;0.015625
18877;0.015625
4283;0.015625
18134;0.015625
16451;0.015625
19556;0.015625
18236;0.015625
19931;0.015625
4023;0.015625
16843;0.015625
16448;0.015625
17086;0.015625
19889;0.015625
919;0.015625
17732;0.015625
3150;0.015625
18510;0.015625
3141;0.015625
4333;0.015625
17324;0.015625
16975;0.015625
2160;0.015625
18516;0.015625
17329;0.015625
19856;0.015625
17331;0.015625
17335;0.015625
17085;0.015625
18502;0.015625
3773;0.015625
18780;0.015625
18704;0.015625
18278;0.015625
17294;0.015625
18346;0.015625
17808;0.015625
20264;0.015625
19892;0.015625
17812;0.015625
3753;0.015625
19032;0.015625
18355;0.015625
18313;0.015625
18113;0.015625
16870;0.015625
17814;0.015625
20237;0.015625
4108;0.015625
3418;0.015625
19683;0.015625
3165;0.015625
20215;0.015625
18228;0.015625
4323;0.015625
17755;0.015625
18168;0.015625
17640;0.015625
17750;0.015625
1684;0.015625
19063;0.015625
3332;0.015625
2624;0.015625
2012;0.015625
19184;0.015625
19168;0.015625
17161;0.015625
20404;0.015625
19458;0.015625
16496;0.015625
3616;0.015625
3318;0.015625
2376;0.015625
20321;0.015625
17178;0.015625
4251;0.015625
16498;0.015625
2222;0.015625
16488;0.015625
1230;0.015625
3360;0.015625
20164;0.015625
2449;0.015625
1659;0.015625
2631;0.015625
20444;0.015625
20445;0.015625
17154;0.015625
4253;0.015625
17651;0.015625
20272;0.015625
3345;0.015625
18829;0.015625
20225;0.015625
19173;0.015625
20402;0.015625
1678;0.015625
3642;0.015625
16881;0.015625
2791;0.015625
19618;0.015625
4042;0.015625
20440;0.015625
17198;0.015625
19383;0.015625
18579;0.015625
17203;0.015625
18577;0.015625
4269;0.015625
16890;0.015625
2792;0.015625
17120;0.015625
17776;0.015625
16459;0.015625
16954;0.015625
17661;0.015625
18861;0.015625
4095;0.015625
19544;0.015625
17611;0.015625
19549;0.015625
16904;0.015625
19198;0.015625
18842;0.015625
2613;0.015625
19624;0.015625
19203;0.015625
17991;0.015625
16501;0.015625
3299;0.015625
20396;0.015625
4329;0.015625
1710;0.015625
20095;0.015625
19597;0.015625
17764;0.015625
4264;0.015625
4214;0.015625
16463;0.015625
2400;0.015625
3675;0.015625
3939;0.015625
17463;0.015625
18392;0.015625
19630;0.015625
3015;0.015625
18459;0.015625
19126;0.015625
3548;0.015625
19727;0.015625
19521;0.015625
16722;0.015625
18074;0.015625
19117;0.015625
20311;0.015625
17029;0.015625
19514;0.015625
18426;0.015625
18999;0.015625
2287;0.015625
16676;0.015625
17469;0.015625
1548;0.015625
18475;0.015625
1025;0.015625
18473;0.015625
2874;0.015625
2700;0.015625
18298;0.015625
19763;0.015625
17719;0.015625
18388;0.015625
18205;0.015625
20313;0.015625
19300;0.015625
2956;0.015625
20041;0.015625
17879;0.015625
2958;0.015625
16350;0.015625
19980;0.015625
1324;0.015625
3925;0.015625
20046;0.015625
19984;0.015625
17530;0.015625
20468;0.015625
19748;0.015625
19750;0.015625
20047;0.015625
16691;0.015625
2293;0.015625
16347;0.015625
19518;0.015625
19002;0.015625
20159;0.015625
17451;0.015625
17864;0.015625
19577;0.015625
19320;0.015625
16686;0.015625
2999;0.015625
17696;0.015625
17003;0.015625
1878;0.015625
17521;0.015625
1880;0.015625
19506;0.015625
19308;0.015625
2902;0.015625
19867;0.015625
17435;0.015625
18444;0.015625
20354;0.015625
3880;0.015625
19645;0.015625
17065;0.015625
19104;0.015625
17855;0.015625
18409;0.015625
17073;0.015625
19109;0.015625
2862;0.015625
19274;0.015625
17020;0.015625
3909;0.015625
20005;0.015625
17486;0.015625
17833;0.015625
3892;0.015625
16392;0.015625
18288;0.015625
18366;0.015625
17723;0.015625
19022;0.015625
19402;0.015625
20035;0.015625
17357;0.015625
16784;0.015625
19600;0.015625
16709;0.015625
19607;0.015625
1828;0.015625
20340;0.015625
18712;0.015625
808;0.015625
18411;0.015625
19271;0.015625
19583;0.015625
1590;0.015625
18995;0.015625
16706;0.015625
17691;0.015625
3062;0.015625
19860;0.015625
17835;0.015625
18161;0.015625
2941;0.015625
16668;0.015625
18154;0.015625
17383;0.015625
20388;0.015625
16766;0.015625
20131;0.015625
3829;0.015625
17514;0.015625
3470;0.015625
17542;0.015625
20114;0.015625
18742;0.015625
20204;0.015625
16663;0.015625
18208;0.015625
17381;0.015625
2867;0.015625
2705;0.015625
17545;0.015625
4120;0.015625
20147;0.015625
19286;0.015625
20185;0.015625
15385;0.015748
18815;0.015748
6103;0.015748
18809;0.015748
11202;0.015748
10717;0.015748
13689;0.015748
12303;0.015748
16936;0.015748
19677;0.015748
19900;0.015748
15389;0.015748
20398;0.015748
7640;0.015748
9605;0.015748
6090;0.015748
16945;0.015748
5916;0.015748
7574;0.015748
10891;0.015748
1527;0.015748
5988;0.015748
11843;0.015748
18794;0.015748
10893;0.015748
19568;0.015748
12308;0.015748
18279;0.015748
7625;0.015748
13218;0.015748
5978;0.015748
11191;0.015748
18796;0.015748
12653;0.015748
6040;0.015748
3553;0.015748
16995;0.015748
19565;0.015748
18773;0.015748
10873;0.015748
9558;0.015748
5996;0.015748
15331;0.015748
3572;0.015748
13212;0.015748
16974;0.015748
3573;0.015748
18775;0.015748
12564;0.015748
6014;0.015748
6006;0.015748
15326;0.015748
15363;0.015748
15373;0.015748
20395;0.015748
1542;0.015748
7582;0.015748
11836;0.015748
12304;0.015748
9600;0.015748
5945;0.015748
15279;0.015748
9525;0.015748
2052;0.015748
5946;0.015748
6075;0.015748
9594;0.015748
7635;0.015748
7638;0.015748
11547;0.015748
16960;0.015748
18760;0.015748
13707;0.015748
7589;0.015748
11736;0.015748
13201;0.015748
6064;0.015748
19670;0.015748
8662;0.015748
9536;0.015748
14319;0.015748
14301;0.015748
16996;0.015748
12031;0.015748
5569;0.015748
3798;0.015748
3799;0.015748
2129;0.015748
19951;0.015748
12057;0.015748
2541;0.015748
3803;0.015748
5580;0.015748
9796;0.015748
8577;0.015748
14198;0.015748
7820;0.015748
9800;0.015748
13059;0.015748
11250;0.015748
16757;0.015748
19952;0.015748
19966;0.015748
9814;0.015748
9816;0.015748
11874;0.015748
3774;0.015748
17825;0.015748
11731;0.015748
14211;0.015748
5640;0.015748
14210;0.015748
5638;0.015748
14209;0.015748
5630;0.015748
13085;0.015748
5624;0.015748
15595;0.015748
9775;0.015748
13735;0.015748
18924;0.015748
14203;0.015748
5614;0.015748
8590;0.015748
16781;0.015748
11247;0.015748
16776;0.015748
10500;0.015748
12279;0.015748
18952;0.015748
5484;0.015748
14167;0.015748
20424;0.015748
10506;0.015748
1326;0.015748
20425;0.015748
9865;0.015748
3890;0.015748
17842;0.015748
11284;0.015748
9876;0.015748
5427;0.015748
5426;0.015748
16712;0.015748
18990;0.015748
5417;0.015748
9880;0.015748
5410;0.015748
9681;0.015748
11263;0.015748
8572;0.015748
13052;0.015748
7832;0.015748
3836;0.015748
14183;0.015748
8568;0.015748
12286;0.015748
10856;0.015748
5516;0.015748
15617;0.015748
15535;0.015748
11264;0.015748
8567;0.015748
13755;0.015748
19971;0.015748
5504;0.015748
11267;0.015748
11268;0.015748
3858;0.015748
8565;0.015748
14259;0.015748
17760;0.015748
15434;0.015748
19922;0.015748
17761;0.015748
10880;0.015748
2609;0.015748
15442;0.015748
11216;0.015748
8637;0.015748
14261;0.015748
3664;0.015748
16885;0.015748
5806;0.015748
7709;0.015748
3681;0.015748
13719;0.015748
7712;0.015748
2096;0.015748
1436;0.015748
5785;0.015748
18862;0.015748
13166;0.015748
2636;0.015748
19662;0.015748
17746;0.015748
11980;0.015748
19908;0.015748
19660;0.015748
13177;0.015748
1468;0.015748
13168;0.015748
19912;0.015748
11978;0.015748
16915;0.015748
14279;0.015748
8645;0.015748
5853;0.015748
16907;0.015748
7681;0.015748
5848;0.015748
3660;0.015748
5845;0.015748
16814;0.015748
15511;0.015748
16831;0.015748
9735;0.015748
18895;0.015748
9739;0.015748
9744;0.015748
14222;0.015748
15523;0.015748
13095;0.015748
5675;0.015748
3738;0.015748
18903;0.015748
9750;0.015748
8601;0.015748
10516;0.015748
11240;0.015748
12662;0.015748
10867;0.015748
5651;0.015748
11680;0.015748
8610;0.015748
20220;0.015748
3694;0.015748
12145;0.015748
5760;0.015748
12097;0.015748
11858;0.015748
11975;0.015748
2107;0.015748
18879;0.015748
17796;0.015748
9616;0.015748
14233;0.015748
13732;0.015748
15489;0.015748
5727;0.015748
9725;0.015748
5709;0.015748
11236;0.015748
17804;0.015748
17806;0.015748
11051;0.015748
9118;0.015748
11045;0.015748
14492;0.015748
14829;0.015748
13452;0.015748
6767;0.015748
11049;0.015748
17307;0.015748
6754;0.015748
9134;0.015748
13446;0.015748
7276;0.015748
17566;0.015748
6744;0.015748
20367;0.015748
9140;0.015748
14853;0.015748
11671;0.015748
14857;0.015748
17302;0.015748
2838;0.015748
9144;0.015748
846;0.015748
9102;0.015748
18486;0.015748
14788;0.015748
7249;0.015748
14791;0.015748
19493;0.015748
9095;0.015748
12596;0.015748
17363;0.015748
10964;0.015748
9099;0.015748
8857;0.015748
6721;0.015748
14503;0.015748
6816;0.015748
14502;0.015748
1959;0.015748
17349;0.015748
14807;0.015748
8851;0.015748
17341;0.015748
14496;0.015748
12427;0.015748
6616;0.015748
6647;0.015748
6645;0.015748
19715;0.015748
9195;0.015748
7344;0.015748
20329;0.015748
7347;0.015748
1775;0.015748
13413;0.015748
18546;0.015748
19789;0.015748
19785;0.015748
3239;0.015748
14925;0.015748
18344;0.015748
6608;0.015748
14929;0.015748
3245;0.015748
6602;0.015748
7354;0.015748
11078;0.015748
10600;0.015748
17226;0.015748
19781;0.015748
19485;0.015748
9148;0.015748
17286;0.015748
14482;0.015748
18520;0.015748
8832;0.015748
10611;0.015748
6696;0.015748
9164;0.015748
6693;0.015748
17273;0.015748
10623;0.015748
7314;0.015748
17267;0.015748
14469;0.015748
7320;0.015748
2826;0.015748
13610;0.015748
9179;0.015748
11762;0.015748
20175;0.015748
17255;0.015748
18443;0.015748
17520;0.015748
20345;0.015748
17525;0.015748
7169;0.015748
19746;0.015748
8913;0.015748
11003;0.015748
7030;0.015748
14655;0.015748
17447;0.015748
13523;0.015748
18424;0.015748
7018;0.015748
11520;0.015748
2894;0.015748
8910;0.015748
8905;0.015748
7003;0.015748
13513;0.015748
7184;0.015748
6997;0.015748
14677;0.015748
2998;0.015748
8954;0.015748
13544;0.015748
17506;0.015748
14585;0.015748
13543;0.015748
14591;0.015748
7113;0.015748
12413;0.015748
8948;0.015748
8951;0.015748
17508;0.015748
13549;0.015748
13510;0.015748
17511;0.015748
12019;0.015748
14611;0.015748
17474;0.015748
17471;0.015748
19738;0.015748
10978;0.015748
14620;0.015748
7153;0.015748
17466;0.015748
13475;0.015748
17388;0.015748
6913;0.015748
14747;0.015748
6903;0.015748
19505;0.015748
9065;0.015748
19500;0.015748
17382;0.015748
7227;0.015748
18385;0.015748
3061;0.015748
17389;0.015748
9075;0.015748
12600;0.015748
14763;0.015748
6870;0.015748
6869;0.015748
6868;0.015748
6867;0.015748
13474;0.015748
14514;0.015748
8864;0.015748
6858;0.015748
3027;0.015748
13568;0.015748
14544;0.015748
12614;0.015748
2889;0.015748
6973;0.015748
20360;0.015748
9024;0.015748
18395;0.015748
14537;0.015748
3013;0.015748
3022;0.015748
10598;0.015748
17407;0.015748
14532;0.015748
17402;0.015748
13489;0.015748
17400;0.015748
13576;0.015748
8879;0.015748
11021;0.015748
14738;0.015748
19764;0.015748
6259;0.015748
9401;0.015748
19694;0.015748
15124;0.015748
3422;0.015748
6273;0.015748
15130;0.015748
17676;0.015748
873;0.015748
13655;0.015748
11747;0.015748
15145;0.015748
17673;0.015748
7508;0.015748
15149;0.015748
10917;0.015748
17680;0.015748
2023;0.015748
12573;0.015748
1604;0.015748
18700;0.015748
7516;0.015748
20151;0.015748
13274;0.015748
18671;0.015748
17122;0.015748
11121;0.015748
17658;0.015748
9367;0.015748
19847;0.015748
7473;0.015748
17116;0.015748
6327;0.015748
6325;0.015748
18669;0.015748
13302;0.015748
6229;0.015748
7481;0.015748
10571;0.015748
6308;0.015748
9390;0.015748
15107;0.015748
6301;0.015748
1623;0.015748
14390;0.015748
7486;0.015748
17099;0.015748
11545;0.015748
15216;0.015748
3485;0.015748
19864;0.015748
15222;0.015748
17030;0.015748
11504;0.015748
13257;0.015748
18294;0.015748
17704;0.015748
2688;0.015748
13681;0.015748
13259;0.015748
6134;0.015748
7561;0.015748
9493;0.015748
6125;0.015748
2684;0.015748
14342;0.015748
15254;0.015748
17018;0.015748
12133;0.015748
6111;0.015748
8696;0.015748
10703;0.015748
18304;0.015748
7521;0.015748
8722;0.015748
17690;0.015748
6217;0.015748
9449;0.015748
11139;0.015748
17072;0.015748
15190;0.015748
13270;0.015748
6202;0.015748
6345;0.015748
6197;0.015748
19681;0.015748
17057;0.015748
8715;0.015748
11146;0.015748
15202;0.015748
19863;0.015748
13263;0.015748
10910;0.015748
7542;0.015748
20243;0.015748
12585;0.015748
9259;0.015748
6517;0.015748
9266;0.015748
6506;0.015748
6505;0.015748
17626;0.015748
9268;0.015748
13368;0.015748
2775;0.015748
9273;0.015748
20373;0.015748
11813;0.015748
2772;0.015748
15001;0.015748
17631;0.015748
20323;0.015748
14424;0.015748
1696;0.015748
11100;0.015748
13630;0.015748
17169;0.015748
15018;0.015748
14447;0.015748
14937;0.015748
18567;0.015748
11081;0.015748
14943;0.015748
8796;0.015748
6568;0.015748
2797;0.015748
17206;0.015748
14951;0.015748
18576;0.015748
19800;0.015748
19824;0.015748
6556;0.015748
10595;0.015748
19803;0.015748
13385;0.015748
3285;0.015748
7381;0.015748
18591;0.015748
6534;0.015748
6530;0.015748
6528;0.015748
11117;0.015748
7446;0.015748
9337;0.015748
3363;0.015748
15055;0.015748
18316;0.015748
3376;0.015748
15064;0.015748
6373;0.015748
2011;0.015748
7455;0.015748
7456;0.015748
14406;0.015748
7460;0.015748
13315;0.015748
14399;0.015748
18665;0.015748
15073;0.015748
19841;0.015748
19845;0.015748
3390;0.015748
9363;0.015748
6348;0.015748
14397;0.015748
18637;0.015748
12579;0.015748
6448;0.015748
17164;0.015748
12436;0.015748
6442;0.015748
11103;0.015748
8766;0.015748
18629;0.015748
11751;0.015748
10938;0.015748
19710;0.015748
12334;0.015748
17155;0.015748
6414;0.015748
3347;0.015748
13338;0.015748
1672;0.015748
2753;0.015748
14409;0.015748
12442;0.015748
3357;0.015748
12578;0.015748
11692;0.015748
4969;0.015748
8428;0.015748
8080;0.015748
10456;0.015748
15965;0.015748
4176;0.015748
19593;0.015748
11482;0.015748
4953;0.015748
8076;0.015748
15969;0.015748
19392;0.015748
19595;0.015748
16518;0.015748
15977;0.015748
12203;0.015748
11528;0.015748
18993;0.015748
12111;0.015748
10459;0.015748
11364;0.015748
20043;0.015748
14034;0.015748
13822;0.015748
15936;0.015748
10087;0.015748
18153;0.015748
4161;0.015748
4990;0.015748
15987;0.015748
18149;0.015748
12890;0.015748
4985;0.015748
20053;0.015748
16534;0.015748
13828;0.015748
16532;0.015748
17953;0.015748
4972;0.015748
1141;0.015748
11946;0.015748
4878;0.015748
10161;0.015748
8117;0.015748
8118;0.015748
19169;0.015748
4864;0.015748
12853;0.015748
16031;0.015748
17970;0.015748
4858;0.015748
10176;0.015748
4230;0.015748
20076;0.015748
11403;0.015748
4848;0.015748
4840;0.015748
11913;0.015748
20454;0.015748
16508;0.015748
17962;0.015748
10449;0.015748
16509;0.015748
20063;0.015748
12511;0.015748
4200;0.015748
750;0.015748
16000;0.015748
10446;0.015748
19116;0.015748
8107;0.015748
4898;0.015748
12866;0.015748
12865;0.015748
335;0.015748
8109;0.015748
11394;0.015748
16022;0.015748
10003;0.015748
19050;0.015748
5185;0.015748
15818;0.015748
12502;0.015748
16610;0.015748
8479;0.015748
17908;0.015748
7989;0.015748
16607;0.015748
11328;0.015748
15831;0.015748
2176;0.015748
19588;0.015748
13807;0.015748
7998;0.015748
8000;0.015748
8466;0.015748
8004;0.015748
5147;0.015748
8486;0.015748
7959;0.015748
13794;0.015748
15794;0.015748
1258;0.015748
17898;0.015748
10834;0.015748
5218;0.015748
18185;0.015748
2464;0.015748
5144;0.015748
18181;0.015748
12960;0.015748
5206;0.015748
